CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
17.162.082/0001-73;2021-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.02;Custo dos Bens e/ou Serviços Vendidos;-480.0000000000;S
17.162.082/0001-73;2021-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.02.01;Custos dos Bens e/ou Serviços Vendidos;-480.0000000000;N
17.162.082/0001-73;2021-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.02.01;Custos dos Bens e/ou Serviços Vendidos;-480.0000000000;N
17.162.082/0001-73;2021-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.03;Resultado Bruto;674.0000000000;S
17.162.082/0001-73;2021-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.03;Resultado Bruto;605.0000000000;S
17.162.082/0001-73;2021-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.04;Despesas/Receitas Operacionais;-428051.0000000000;S
17.162.082/0001-73;2021-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.04;Despesas/Receitas Operacionais;-653375.0000000000;S
17.162.082/0001-73;2021-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.04.01;Despesas com Vendas;0.0000000000;S
17.162.082/0001-73;2021-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.04.01;Despesas com Vendas;0.0000000000;S
17.162.082/0001-73;2021-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.04.02;Despesas Gerais e Administrativas;-425206.0000000000;S
17.162.082/0001-73;2021-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.04.02;Despesas Gerais e Administrativas;-654996.0000000000;S
17.162.082/0001-73;2021-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.04.02.01;Despesas Gerais e Administrativas;-1396.0000000000;N
17.162.082/0001-73;2021-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.04.02.01;Despesas Gerais e Administrativas;-2140.0000000000;N
17.162.082/0001-73;2021-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.04.02.02;Provisões para Contingências;-423810.0000000000;N
17.162.082/0001-73;2021-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.04.02.02;Provisões para Contingências;-652856.0000000000;N
17.162.082/0001-73;2021-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.04.03;Perdas pela Não Recuperabilidade de Ativos;0.0000000000;S
17.162.082/0001-73;2021-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.04.03;Perdas pela Não Recuperabilidade de Ativos;0.0000000000;S
17.162.082/0001-73;2021-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.04.04;Outras Receitas Operacionais;0.0000000000;S
17.162.082/0001-73;2021-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.04.04;Outras Receitas Operacionais;0.0000000000;S
17.162.082/0001-73;2021-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.04.05;Outras Despesas Operacionais;0.0000000000;S
17.162.082/0001-73;2021-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.04.05;Outras Despesas Operacionais;0.0000000000;S
17.162.082/0001-73;2021-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.04.06;Resultado de Equivalência Patrimonial;-2845.0000000000;S
17.162.082/0001-73;2021-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.04.06;Resultado de Equivalência Patrimonial;1621.0000000000;S
17.162.082/0001-73;2021-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.04.06.01;Resultado de Equivalência Patrimonial;-2845.0000000000;N
17.162.082/0001-73;2021-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.04.06.01;Resultado de Equivalência Patrimonial;1621.0000000000;N
17.162.082/0001-73;2021-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;-427377.0000000000;S
17.162.082/0001-73;2021-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;-652770.0000000000;S
17.162.082/0001-73;2021-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.06;Resultado Financeiro;-705141.0000000000;S
17.162.082/0001-73;2021-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.06;Resultado Financeiro;-694174.0000000000;S
17.162.082/0001-73;2021-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.06.01;Receitas Financeiras;0.0000000000;S
17.162.082/0001-73;2021-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.06.01;Receitas Financeiras;0.0000000000;S
17.162.082/0001-73;2021-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.06.01.01;Receitas Financeiras;0.0000000000;N
17.162.082/0001-73;2021-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.06.01.01;Receitas Financeiras;0.0000000000;N
17.162.082/0001-73;2021-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.06.02;Despesas Financeiras;-705141.0000000000;S
17.162.082/0001-73;2021-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.06.02;Despesas Financeiras;-694174.0000000000;S
17.162.082/0001-73;2021-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.06.02.01;Despesas Financeiras;-705141.0000000000;N
17.162.082/0001-73;2021-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.06.02.01;Despesas Financeiras;-694174.0000000000;N
17.162.082/0001-73;2021-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.07;Resultado Antes dos Tributos sobre o Lucro;-1132518.0000000000;S
17.162.082/0001-73;2021-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.07;Resultado Antes dos Tributos sobre o Lucro;-1346944.0000000000;S
17.162.082/0001-73;2021-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;163.0000000000;S
17.162.082/0001-73;2021-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;173.0000000000;S
17.162.082/0001-73;2021-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.08.01;Corrente;0.0000000000;S
17.162.082/0001-73;2021-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.08.01;Corrente;0.0000000000;S
17.162.082/0001-73;2021-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.08.02;Diferido;163.0000000000;S
17.162.082/0001-73;2021-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.08.02;Diferido;173.0000000000;S
17.162.082/0001-73;2021-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.09;Resultado Líquido das Operações Continuadas;-1132355.0000000000;S
17.162.082/0001-73;2021-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.09;Resultado Líquido das Operações Continuadas;-1346771.0000000000;S
17.162.082/0001-73;2021-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.10;Resultado Líquido de Operações Descontinuadas;0.0000000000;S
17.162.082/0001-73;2021-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.10;Resultado Líquido de Operações Descontinuadas;0.0000000000;S
17.162.082/0001-73;2021-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.0000000000;S
17.162.082/0001-73;2021-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.0000000000;S
17.162.082/0001-73;2021-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.0000000000;S
17.162.082/0001-73;2021-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.0000000000;S
17.162.082/0001-73;2021-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.11;Lucro/Prejuízo do Período;-1132355.0000000000;S
17.162.082/0001-73;2021-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.11;Lucro/Prejuízo do Período;-1346771.0000000000;S
17.162.082/0001-73;2021-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.99;Lucro por Ação - (Reais / Ação);0.0000000000;N
17.162.082/0001-73;2021-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.99;Lucro por Ação - (Reais / Ação);0.0000000000;N
17.162.082/0001-73;2021-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.99.01;Lucro Básico por Ação;0.0000000000;N
17.162.082/0001-73;2021-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.99.01;Lucro Básico por Ação;0.0000000000;N
17.162.082/0001-73;2021-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.99.01.01;ON;-109.8372700000;N
17.162.082/0001-73;2021-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.99.01.01;ON;-130.6354000000;N
17.162.082/0001-73;2021-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.99.01.02;PNA;-109.8372700000;N
17.162.082/0001-73;2021-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.99.01.02;PNA;-130.6354000000;N
17.162.082/0001-73;2021-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.99.01.03;PNB;-109.8372700000;N
17.162.082/0001-73;2021-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.99.01.03;PNB;-130.6354000000;N
17.162.082/0001-73;2021-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.99.02;Lucro Diluído por Ação;0.0000000000;N
17.162.082/0001-73;2021-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.99.02;Lucro Diluído por Ação;0.0000000000;N
17.162.082/0001-73;2021-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.99.02.01;ON;-109.8372700000;N
17.162.082/0001-73;2021-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.99.02.01;ON;-130.6354000000;N
17.162.082/0001-73;2021-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.99.02.02;PNA;-109.8372700000;N
17.162.082/0001-73;2021-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.99.02.02;PNA;-130.6354000000;N
17.162.082/0001-73;2021-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.99.02.03;PNB;-109.8372700000;N
17.162.082/0001-73;2021-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.99.02.03;PNB;-130.6354000000;N
17.167.396/0001-69;2021-12-31;1;ALFA HOLDINGS S.A.;009954;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.01;Receita de Venda de Bens e/ou Serviços;97.0000000000;S
17.167.396/0001-69;2021-12-31;1;ALFA HOLDINGS S.A.;009954;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.01;Receita de Venda de Bens e/ou Serviços;0.0000000000;S
17.167.396/0001-69;2021-12-31;1;ALFA HOLDINGS S.A.;009954;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.02;Custo dos Bens e/ou Serviços Vendidos;-5.0000000000;S
17.167.396/0001-69;2021-12-31;1;ALFA HOLDINGS S.A.;009954;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.02;Custo dos Bens e/ou Serviços Vendidos;0.0000000000;S
17.167.396/0001-69;2021-12-31;1;ALFA HOLDINGS S.A.;009954;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.03;Resultado Bruto;92.0000000000;S
17.167.396/0001-69;2021-12-31;1;ALFA HOLDINGS S.A.;009954;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.03;Resultado Bruto;0.0000000000;S
17.167.396/0001-69;2021-12-31;1;ALFA HOLDINGS S.A.;009954;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.04;Despesas/Receitas Operacionais;33833.0000000000;S
17.167.396/0001-69;2021-12-31;1;ALFA HOLDINGS S.A.;009954;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.04;Despesas/Receitas Operacionais;17998.0000000000;S
17.167.396/0001-69;2021-12-31;1;ALFA HOLDINGS S.A.;009954;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.04.01;Despesas com Vendas;0.0000000000;S
17.167.396/0001-69;2021-12-31;1;ALFA HOLDINGS S.A.;009954;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.04.01;Despesas com Vendas;0.0000000000;S
17.167.396/0001-69;2021-12-31;1;ALFA HOLDINGS S.A.;009954;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.04.02;Despesas Gerais e Administrativas;-5048.0000000000;S
17.167.396/0001-69;2021-12-31;1;ALFA HOLDINGS S.A.;009954;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.04.02;Despesas Gerais e Administrativas;-3662.0000000000;S
17.167.396/0001-69;2021-12-31;1;ALFA HOLDINGS S.A.;009954;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.04.02.01;Despesa de Pessoal;-3193.0000000000;N
17.167.396/0001-69;2021-12-31;1;ALFA HOLDINGS S.A.;009954;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.04.02.01;Despesa de Pessoal;-2991.0000000000;N
17.167.396/0001-69;2021-12-31;1;ALFA HOLDINGS S.A.;009954;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.04.02.02;Outras Despesas Administrativas;-1855.0000000000;N
17.167.396/0001-69;2021-12-31;1;ALFA HOLDINGS S.A.;009954;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.04.02.02;Outras Despesas Administrativas;-671.0000000000;N
17.167.396/0001-69;2021-12-31;1;ALFA HOLDINGS S.A.;009954;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.04.03;Perdas pela Não Recuperabilidade de Ativos;0.0000000000;S
17.167.396/0001-69;2021-12-31;1;ALFA HOLDINGS S.A.;009954;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.04.03;Perdas pela Não Recuperabilidade de Ativos;0.0000000000;S
17.167.396/0001-69;2021-12-31;1;ALFA HOLDINGS S.A.;009954;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.04.04;Outras Receitas Operacionais;426.0000000000;S
17.167.396/0001-69;2021-12-31;1;ALFA HOLDINGS S.A.;009954;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.04.04;Outras Receitas Operacionais;38.0000000000;S
17.167.396/0001-69;2021-12-31;1;ALFA HOLDINGS S.A.;009954;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.04.05;Outras Despesas Operacionais;0.0000000000;S
17.167.396/0001-69;2021-12-31;1;ALFA HOLDINGS S.A.;009954;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.04.05;Outras Despesas Operacionais;0.0000000000;S
17.167.396/0001-69;2021-12-31;1;ALFA HOLDINGS S.A.;009954;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.04.06;Resultado de Equivalência Patrimonial;38455.0000000000;S
17.167.396/0001-69;2021-12-31;1;ALFA HOLDINGS S.A.;009954;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.04.06;Resultado de Equivalência Patrimonial;21622.0000000000;S
17.167.396/0001-69;2021-12-31;1;ALFA HOLDINGS S.A.;009954;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;33925.0000000000;S
17.167.396/0001-69;2021-12-31;1;ALFA HOLDINGS S.A.;009954;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;17998.0000000000;S
17.167.396/0001-69;2021-12-31;1;ALFA HOLDINGS S.A.;009954;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.06;Resultado Financeiro;28.0000000000;S
17.167.396/0001-69;2021-12-31;1;ALFA HOLDINGS S.A.;009954;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.06;Resultado Financeiro;1362.0000000000;S
17.167.396/0001-69;2021-12-31;1;ALFA HOLDINGS S.A.;009954;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.06.01;Receitas Financeiras;28.0000000000;S
17.167.396/0001-69;2021-12-31;1;ALFA HOLDINGS S.A.;009954;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.06.01;Receitas Financeiras;1362.0000000000;S
17.167.396/0001-69;2021-12-31;1;ALFA HOLDINGS S.A.;009954;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.06.01.01;Receita de Juros;28.0000000000;N
17.167.396/0001-69;2021-12-31;1;ALFA HOLDINGS S.A.;009954;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.06.01.01;Receita de Juros;1362.0000000000;N
17.167.396/0001-69;2021-12-31;1;ALFA HOLDINGS S.A.;009954;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.06.02;Despesas Financeiras;0.0000000000;S
17.167.396/0001-69;2021-12-31;1;ALFA HOLDINGS S.A.;009954;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.06.02;Despesas Financeiras;0.0000000000;S
