CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
13.522.948/0001-59;2022-12-31;1;SAFIRA HOLDING S.A.;027138;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.02;Impostos, Taxas e Contribuições;5.0000000000;S
13.522.948/0001-59;2022-12-31;1;SAFIRA HOLDING S.A.;027138;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.02;Impostos, Taxas e Contribuições;84.0000000000;S
13.522.948/0001-59;2022-12-31;1;SAFIRA HOLDING S.A.;027138;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.02.01;Federais;5.0000000000;S
13.522.948/0001-59;2022-12-31;1;SAFIRA HOLDING S.A.;027138;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.02.01;Federais;84.0000000000;S
13.522.948/0001-59;2022-12-31;1;SAFIRA HOLDING S.A.;027138;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.02.02;Estaduais;0.0000000000;S
13.522.948/0001-59;2022-12-31;1;SAFIRA HOLDING S.A.;027138;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.02.02;Estaduais;0.0000000000;S
13.522.948/0001-59;2022-12-31;1;SAFIRA HOLDING S.A.;027138;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.02.03;Municipais;0.0000000000;S
13.522.948/0001-59;2022-12-31;1;SAFIRA HOLDING S.A.;027138;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.02.03;Municipais;0.0000000000;S
13.522.948/0001-59;2022-12-31;1;SAFIRA HOLDING S.A.;027138;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.03;Remuneração de Capitais de Terceiros;-7.0000000000;S
13.522.948/0001-59;2022-12-31;1;SAFIRA HOLDING S.A.;027138;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.03;Remuneração de Capitais de Terceiros;3.0000000000;S
13.522.948/0001-59;2022-12-31;1;SAFIRA HOLDING S.A.;027138;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.03.01;Juros;0.0000000000;S
13.522.948/0001-59;2022-12-31;1;SAFIRA HOLDING S.A.;027138;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.03.01;Juros;0.0000000000;S
13.522.948/0001-59;2022-12-31;1;SAFIRA HOLDING S.A.;027138;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.03.02;Aluguéis;0.0000000000;S
13.522.948/0001-59;2022-12-31;1;SAFIRA HOLDING S.A.;027138;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.03.02;Aluguéis;0.0000000000;S
13.522.948/0001-59;2022-12-31;1;SAFIRA HOLDING S.A.;027138;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.03.03;Outras;-7.0000000000;S
13.522.948/0001-59;2022-12-31;1;SAFIRA HOLDING S.A.;027138;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.03.03;Outras;3.0000000000;S
13.522.948/0001-59;2022-12-31;1;SAFIRA HOLDING S.A.;027138;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.03.03.01;Despesas financeiras;-7.0000000000;N
13.522.948/0001-59;2022-12-31;1;SAFIRA HOLDING S.A.;027138;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.03.03.01;Despesas financeiras;3.0000000000;N
13.522.948/0001-59;2022-12-31;1;SAFIRA HOLDING S.A.;027138;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.04;Remuneração de Capitais Próprios;15386.0000000000;S
13.522.948/0001-59;2022-12-31;1;SAFIRA HOLDING S.A.;027138;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.04;Remuneração de Capitais Próprios;18722.0000000000;S
13.522.948/0001-59;2022-12-31;1;SAFIRA HOLDING S.A.;027138;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.04.01;Juros sobre o Capital Próprio;0.0000000000;S
13.522.948/0001-59;2022-12-31;1;SAFIRA HOLDING S.A.;027138;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.04.01;Juros sobre o Capital Próprio;0.0000000000;S
13.522.948/0001-59;2022-12-31;1;SAFIRA HOLDING S.A.;027138;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.04.02;Dividendos;5879.0000000000;S
13.522.948/0001-59;2022-12-31;1;SAFIRA HOLDING S.A.;027138;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.04.02;Dividendos;5072.0000000000;S
13.522.948/0001-59;2022-12-31;1;SAFIRA HOLDING S.A.;027138;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.04.03;Lucros Retidos / Prejuízo do Período;9507.0000000000;S
13.522.948/0001-59;2022-12-31;1;SAFIRA HOLDING S.A.;027138;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.04.03;Lucros Retidos / Prejuízo do Período;13650.0000000000;S
13.522.948/0001-59;2022-12-31;1;SAFIRA HOLDING S.A.;027138;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.05;Outros;0.0000000000;S
13.522.948/0001-59;2022-12-31;1;SAFIRA HOLDING S.A.;027138;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.05;Outros;985.0000000000;S
13.522.948/0001-59;2022-12-31;1;SAFIRA HOLDING S.A.;027138;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.05.01;Participação dos não-controladores nos lucros retidos;0.0000000000;N
13.522.948/0001-59;2022-12-31;1;SAFIRA HOLDING S.A.;027138;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.05.01;Participação dos não-controladores nos lucros retidos;985.0000000000;N
13.574.594/0001-96;2022-12-31;1;ZAMP SA;024317;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.01;Receitas;3017874.0000000000;S
13.574.594/0001-96;2022-12-31;1;ZAMP SA;024317;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.01;Receitas;4011571.0000000000;S
13.574.594/0001-96;2022-12-31;1;ZAMP SA;024317;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.01.01;Vendas de Mercadorias, Produtos e Serviços;3008347.0000000000;S
13.574.594/0001-96;2022-12-31;1;ZAMP SA;024317;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.01.01;Vendas de Mercadorias, Produtos e Serviços;3991764.0000000000;S
13.574.594/0001-96;2022-12-31;1;ZAMP SA;024317;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.01.02;Outras Receitas;9527.0000000000;S
13.574.594/0001-96;2022-12-31;1;ZAMP SA;024317;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.01.02;Outras Receitas;19807.0000000000;S
13.574.594/0001-96;2022-12-31;1;ZAMP SA;024317;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.01.03;Receitas refs. à Construção de Ativos Próprios;0.0000000000;S
13.574.594/0001-96;2022-12-31;1;ZAMP SA;024317;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.01.03;Receitas refs. à Construção de Ativos Próprios;0.0000000000;S
13.574.594/0001-96;2022-12-31;1;ZAMP SA;024317;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.01.04;Provisão/Reversão de Créds. Liquidação Duvidosa;0.0000000000;S
13.574.594/0001-96;2022-12-31;1;ZAMP SA;024317;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.01.04;Provisão/Reversão de Créds. Liquidação Duvidosa;0.0000000000;S
13.574.594/0001-96;2022-12-31;1;ZAMP SA;024317;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.02;Insumos Adquiridos de Terceiros;-1880853.0000000000;S
13.574.594/0001-96;2022-12-31;1;ZAMP SA;024317;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.02;Insumos Adquiridos de Terceiros;-2323085.0000000000;S
13.574.594/0001-96;2022-12-31;1;ZAMP SA;024317;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.02.01;Custos Prods., Mercs. e Servs. Vendidos;-1034605.0000000000;S
13.574.594/0001-96;2022-12-31;1;ZAMP SA;024317;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.02.01;Custos Prods., Mercs. e Servs. Vendidos;-1297785.0000000000;S
13.574.594/0001-96;2022-12-31;1;ZAMP SA;024317;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.02.02;Materiais, Energia, Servs. de Terceiros e Outros;-831357.0000000000;S
13.574.594/0001-96;2022-12-31;1;ZAMP SA;024317;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.02.02;Materiais, Energia, Servs. de Terceiros e Outros;-999980.0000000000;S
13.574.594/0001-96;2022-12-31;1;ZAMP SA;024317;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.02.03;Perda/Recuperação de Valores Ativos;-14112.0000000000;S
13.574.594/0001-96;2022-12-31;1;ZAMP SA;024317;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.02.03;Perda/Recuperação de Valores Ativos;-23827.0000000000;S
13.574.594/0001-96;2022-12-31;1;ZAMP SA;024317;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.02.04;Outros;-779.0000000000;S
13.574.594/0001-96;2022-12-31;1;ZAMP SA;024317;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.02.04;Outros;-1493.0000000000;S
13.574.594/0001-96;2022-12-31;1;ZAMP SA;024317;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.03;Valor Adicionado Bruto;1137021.0000000000;S
13.574.594/0001-96;2022-12-31;1;ZAMP SA;024317;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.03;Valor Adicionado Bruto;1688486.0000000000;S
13.574.594/0001-96;2022-12-31;1;ZAMP SA;024317;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.04;Retenções;-376480.0000000000;S
13.574.594/0001-96;2022-12-31;1;ZAMP SA;024317;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.04;Retenções;-405700.0000000000;S
13.574.594/0001-96;2022-12-31;1;ZAMP SA;024317;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.04.01;Depreciação, Amortização e Exaustão;-376480.0000000000;S
13.574.594/0001-96;2022-12-31;1;ZAMP SA;024317;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.04.01;Depreciação, Amortização e Exaustão;-405700.0000000000;S
13.574.594/0001-96;2022-12-31;1;ZAMP SA;024317;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.04.02;Outras;0.0000000000;S
13.574.594/0001-96;2022-12-31;1;ZAMP SA;024317;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.04.02;Outras;0.0000000000;S
13.574.594/0001-96;2022-12-31;1;ZAMP SA;024317;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.05;Valor Adicionado Líquido Produzido;760541.0000000000;S
13.574.594/0001-96;2022-12-31;1;ZAMP SA;024317;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.05;Valor Adicionado Líquido Produzido;1282786.0000000000;S
13.574.594/0001-96;2022-12-31;1;ZAMP SA;024317;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.06;Vlr Adicionado Recebido em Transferência;44821.0000000000;S
13.574.594/0001-96;2022-12-31;1;ZAMP SA;024317;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.06;Vlr Adicionado Recebido em Transferência;68826.0000000000;S
13.574.594/0001-96;2022-12-31;1;ZAMP SA;024317;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.06.01;Resultado de Equivalência Patrimonial;0.0000000000;S
13.574.594/0001-96;2022-12-31;1;ZAMP SA;024317;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.06.01;Resultado de Equivalência Patrimonial;0.0000000000;S
13.574.594/0001-96;2022-12-31;1;ZAMP SA;024317;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.06.02;Receitas Financeiras;44821.0000000000;S
13.574.594/0001-96;2022-12-31;1;ZAMP SA;024317;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.06.02;Receitas Financeiras;68826.0000000000;S
13.574.594/0001-96;2022-12-31;1;ZAMP SA;024317;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.06.03;Outros;0.0000000000;S
13.574.594/0001-96;2022-12-31;1;ZAMP SA;024317;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.06.03;Outros;0.0000000000;S
13.574.594/0001-96;2022-12-31;1;ZAMP SA;024317;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.07;Valor Adicionado Total a Distribuir;805362.0000000000;S
13.574.594/0001-96;2022-12-31;1;ZAMP SA;024317;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.07;Valor Adicionado Total a Distribuir;1351612.0000000000;S
13.574.594/0001-96;2022-12-31;1;ZAMP SA;024317;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08;Distribuição do Valor Adicionado;805362.0000000000;S
13.574.594/0001-96;2022-12-31;1;ZAMP SA;024317;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08;Distribuição do Valor Adicionado;1351612.0000000000;S
13.574.594/0001-96;2022-12-31;1;ZAMP SA;024317;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.01;Pessoal;525638.0000000000;S
13.574.594/0001-96;2022-12-31;1;ZAMP SA;024317;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.01;Pessoal;648367.0000000000;S
13.574.594/0001-96;2022-12-31;1;ZAMP SA;024317;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.01.01;Remuneração Direta;492607.0000000000;S
13.574.594/0001-96;2022-12-31;1;ZAMP SA;024317;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.01.01;Remuneração Direta;612537.0000000000;S
13.574.594/0001-96;2022-12-31;1;ZAMP SA;024317;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.01.02;Benefícios;0.0000000000;S
13.574.594/0001-96;2022-12-31;1;ZAMP SA;024317;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.01.02;Benefícios;0.0000000000;S
13.574.594/0001-96;2022-12-31;1;ZAMP SA;024317;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.01.03;F.G.T.S.;33031.0000000000;S
13.574.594/0001-96;2022-12-31;1;ZAMP SA;024317;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.01.03;F.G.T.S.;35830.0000000000;S
13.574.594/0001-96;2022-12-31;1;ZAMP SA;024317;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.01.04;Outros;0.0000000000;S
13.574.594/0001-96;2022-12-31;1;ZAMP SA;024317;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.01.04;Outros;0.0000000000;S
13.574.594/0001-96;2022-12-31;1;ZAMP SA;024317;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.02;Impostos, Taxas e Contribuições;345123.0000000000;S
13.574.594/0001-96;2022-12-31;1;ZAMP SA;024317;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.02;Impostos, Taxas e Contribuições;468917.0000000000;S
13.574.594/0001-96;2022-12-31;1;ZAMP SA;024317;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.02.01;Federais;256093.0000000000;S
13.574.594/0001-96;2022-12-31;1;ZAMP SA;024317;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.02.01;Federais;343652.0000000000;S
13.574.594/0001-96;2022-12-31;1;ZAMP SA;024317;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.02.02;Estaduais;74923.0000000000;S
13.574.594/0001-96;2022-12-31;1;ZAMP SA;024317;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.02.02;Estaduais;106652.0000000000;S
13.574.594/0001-96;2022-12-31;1;ZAMP SA;024317;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.02.03;Municipais;14107.0000000000;S
13.574.594/0001-96;2022-12-31;1;ZAMP SA;024317;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.02.03;Municipais;18613.0000000000;S
13.574.594/0001-96;2022-12-31;1;ZAMP SA;024317;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.03;Remuneração de Capitais de Terceiros;208442.0000000000;S
13.574.594/0001-96;2022-12-31;1;ZAMP SA;024317;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.03;Remuneração de Capitais de Terceiros;290114.0000000000;S
13.574.594/0001-96;2022-12-31;1;ZAMP SA;024317;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.03.01;Juros;140811.0000000000;S
13.574.594/0001-96;2022-12-31;1;ZAMP SA;024317;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.03.01;Juros;208801.0000000000;S
13.574.594/0001-96;2022-12-31;1;ZAMP SA;024317;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.03.02;Aluguéis;67631.0000000000;S
13.574.594/0001-96;2022-12-31;1;ZAMP SA;024317;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.03.02;Aluguéis;81313.0000000000;S
13.574.594/0001-96;2022-12-31;1;ZAMP SA;024317;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.03.03;Outras;0.0000000000;S
13.574.594/0001-96;2022-12-31;1;ZAMP SA;024317;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.03.03;Outras;0.0000000000;S
13.574.594/0001-96;2022-12-31;1;ZAMP SA;024317;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.04;Remuneração de Capitais Próprios;-273841.0000000000;S
13.574.594/0001-96;2022-12-31;1;ZAMP SA;024317;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.04;Remuneração de Capitais Próprios;-55786.0000000000;S
13.574.594/0001-96;2022-12-31;1;ZAMP SA;024317;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.04.01;Juros sobre o Capital Próprio;0.0000000000;S
13.574.594/0001-96;2022-12-31;1;ZAMP SA;024317;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.04.01;Juros sobre o Capital Próprio;0.0000000000;S
13.574.594/0001-96;2022-12-31;1;ZAMP SA;024317;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.04.02;Dividendos;0.0000000000;S
13.574.594/0001-96;2022-12-31;1;ZAMP SA;024317;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.04.02;Dividendos;0.0000000000;S
13.574.594/0001-96;2022-12-31;1;ZAMP SA;024317;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.04.03;Lucros Retidos / Prejuízo do Período;-273841.0000000000;S
13.574.594/0001-96;2022-12-31;1;ZAMP SA;024317;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.04.03;Lucros Retidos / Prejuízo do Período;-55786.0000000000;S
13.574.594/0001-96;2022-12-31;1;ZAMP SA;024317;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.05;Outros;0.0000000000;S
13.574.594/0001-96;2022-12-31;1;ZAMP SA;024317;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.05;Outros;0.0000000000;S
13.584.310/0001-42;2022-12-31;2;SUGOI S.A.;023957;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.01;Receitas;0.0000000000;S
13.584.310/0001-42;2022-12-31;2;SUGOI S.A.;023957;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.01;Receitas;0.0000000000;S
13.584.310/0001-42;2022-12-31;2;SUGOI S.A.;023957;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.01.01;Vendas de Mercadorias, Produtos e Serviços;0.0000000000;S
13.584.310/0001-42;2022-12-31;2;SUGOI S.A.;023957;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.01.01;Vendas de Mercadorias, Produtos e Serviços;0.0000000000;S
13.584.310/0001-42;2022-12-31;2;SUGOI S.A.;023957;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.01.02;Outras Receitas;0.0000000000;S
13.584.310/0001-42;2022-12-31;2;SUGOI S.A.;023957;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.01.02;Outras Receitas;0.0000000000;S
