CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.01.13;Perdas (ganhos) não realizados em operações de trading, líquidos;0.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.01.14;Receita de construção de infraestrutura de transmissão;0.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.01.14;Receita de construção de infraestrutura de transmissão;0.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.01.15;Perdas por ineficiência na construção;0.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.01.15;Perdas por ineficiência na construção;0.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.01.16;Outros;-1023.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.01.16;Outros;26172.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.02;Variações nos Ativos e Passivos;76400.0000000000;S
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.02;Variações nos Ativos e Passivos;-83008.0000000000;S
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.02.01;Contas a receber de clientes;217908.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.02.01;Contas a receber de clientes;-49357.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.02.02;Crédito de imposto de renda e contribuição social;-96173.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.02.02;Crédito de imposto de renda e contribuição social;31931.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.02.03;Estoques;0.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.02.03;Estoques;0.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.02.04;Depósitos vinculados e judiciais;-22141.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.02.04;Depósitos vinculados e judiciais;18242.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.02.05;Prêmio de riscos a apropriar - repactuação do risco hidrológico;0.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.02.05;Prêmio de riscos a apropriar - repactuação do risco hidrológico;0.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.02.06;Ativo financeiro de concessão;0.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.02.06;Ativo financeiro de concessão;0.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.02.07;Ativo de contrato;0.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.02.07;Ativo de contrato;0.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.02.08;Outros ativos;26697.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.02.08;Outros ativos;6751.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.02.09;(Redução) aumento nos passivos;0.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.02.09;(Redução) aumento nos passivos;0.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.02.10;Fornecedores;-28364.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.02.10;Fornecedores;-22957.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.02.11;Obrigações fiscais e regulatórias;-8291.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.02.11;Obrigações fiscais e regulatórias;23184.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.02.12;Obrigações trabalhistas;58084.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.02.12;Obrigações trabalhistas;-8855.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.02.13;Obrigações com benefícios de aposentadoria;-36089.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.02.13;Obrigações com benefícios de aposentadoria;-41531.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.02.14;Outros passivos;-35231.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.02.14;Outros passivos;-40416.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.03;Outros;-461249.0000000000;S
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.03;Outros;-820312.0000000000;S
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.03.01;Pagamento de juros sobre dívidas, líquido de hedge;-387049.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.03.01;Pagamento de juros sobre dívidas, líquido de hedge;-535702.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.03.02;Pagamento de imposto de renda e contribuição social;-74200.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.03.02;Pagamento de imposto de renda e contribuição social;-284610.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.02;Caixa Líquido Atividades de Investimento;1983888.0000000000;S
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.02;Caixa Líquido Atividades de Investimento;188048.0000000000;S
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.02.01;Dividendos recebidos de controladas e controladas em conjunto;1271724.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.02.01;Dividendos recebidos de controladas e controladas em conjunto;1681420.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.02.02;Aumento de capital em controladas;-884244.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.02.02;Aumento de capital em controladas;-2067883.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.02.03;Redução de capital em controladas;1070969.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.02.03;Redução de capital em controladas;862135.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.02.04;Aquisição de subsidiárias;0.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.02.04;Aquisição de subsidiárias;0.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.02.05;Caixa e equivalentes de caixa de subsidiária adquirida;0.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.02.05;Caixa e equivalentes de caixa de subsidiária adquirida;0.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.02.06;Aplicação no imobilizado e no intangível;-78459.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.02.06;Aplicação no imobilizado e no intangível;-108890.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.02.07;Alienação de subsidiárias;0.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.02.07;Alienação de subsidiárias;25318.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.02.08;Indenização por descumprimentos contratuais;0.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.02.08;Indenização por descumprimentos contratuais;0.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.02.09;Venda de títulos e valores mobiliários;410984.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.02.09;Venda de títulos e valores mobiliários;0.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.02.10;Pagamento de obrigações vinculadas à aquisição de ativos;0.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.02.10;Pagamento de obrigações vinculadas à aquisição de ativos;0.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.02.11;Recebimento pela alienação de subsidiária, líquido dos custos de venda;192914.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.02.11;Recebimento pela alienação de subsidiária, líquido dos custos de venda;74640.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.02.12;Caixa e equivalentes de subsidiária em processo de alienação;0.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.02.12;Caixa e equivalentes de subsidiária em processo de alienação;0.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.02.13;Concessões a pagar (Uso de Bem Público);0.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.02.13;Concessões a pagar (Uso de Bem Público);-281897.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.02.14;Outros;0.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.02.14;Outros;3205.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.03;Caixa Líquido Atividades de Financiamento;-3183610.0000000000;S
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.03;Caixa Líquido Atividades de Financiamento;-4605399.0000000000;S
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.03.01;Captação de instrumentos de dívida;529809.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.03.01;Captação de instrumentos de dívida;0.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.03.02;Emissão de instrumentos de dívida;385175.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.03.02;Emissão de instrumentos de dívida;0.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.03.03;Pagamento de instrumentos de dívida, líquidas de hedge;-660409.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.03.03;Pagamento de instrumentos de dívida, líquidas de hedge;-2879469.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.03.04;Pagamento de dividendos e juros sobre o capital próprio;-2789231.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.03.04;Pagamento de dividendos e juros sobre o capital próprio;-2284784.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.03.05;Depósitos vinculados ao serviço da dívida;-406236.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.03.05;Depósitos vinculados ao serviço da dívida;558854.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.03.06;Concessões a pagar (Uso de Bem Público);-236447.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.03.06;Concessões a pagar (Uso de Bem Público);0.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.03.07;Outros;-6271.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.03.07;Outros;0.0000000000;N
02.474.103/0001-19;2022-12-31;2;ENGIE BRASIL ENERGIA S.A.;017329;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.0000000000;S
