CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
19.296.342/0001-29;2019-12-31;1;MGI - MINAS GERAIS PARTICIPAÇÕES S.A.;022942;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.08.01;Pessoal;7943.0000000000;S
19.296.342/0001-29;2019-12-31;1;MGI - MINAS GERAIS PARTICIPAÇÕES S.A.;022942;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.08.01.01;Remuneração Direta;7813.0000000000;S
19.296.342/0001-29;2019-12-31;1;MGI - MINAS GERAIS PARTICIPAÇÕES S.A.;022942;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.08.01.01;Remuneração Direta;6646.0000000000;S
19.296.342/0001-29;2019-12-31;1;MGI - MINAS GERAIS PARTICIPAÇÕES S.A.;022942;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.08.01.02;Benefícios;835.0000000000;S
19.296.342/0001-29;2019-12-31;1;MGI - MINAS GERAIS PARTICIPAÇÕES S.A.;022942;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.08.01.02;Benefícios;834.0000000000;S
19.296.342/0001-29;2019-12-31;1;MGI - MINAS GERAIS PARTICIPAÇÕES S.A.;022942;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.08.01.03;F.G.T.S.;690.0000000000;S
19.296.342/0001-29;2019-12-31;1;MGI - MINAS GERAIS PARTICIPAÇÕES S.A.;022942;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.08.01.03;F.G.T.S.;463.0000000000;S
19.296.342/0001-29;2019-12-31;1;MGI - MINAS GERAIS PARTICIPAÇÕES S.A.;022942;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.08.01.04;Outros;0.0000000000;S
19.296.342/0001-29;2019-12-31;1;MGI - MINAS GERAIS PARTICIPAÇÕES S.A.;022942;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.08.01.04;Outros;0.0000000000;S
19.296.342/0001-29;2019-12-31;1;MGI - MINAS GERAIS PARTICIPAÇÕES S.A.;022942;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.08.02;Impostos, Taxas e Contribuições;7770.0000000000;S
19.296.342/0001-29;2019-12-31;1;MGI - MINAS GERAIS PARTICIPAÇÕES S.A.;022942;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.08.02;Impostos, Taxas e Contribuições;8289.0000000000;S
19.296.342/0001-29;2019-12-31;1;MGI - MINAS GERAIS PARTICIPAÇÕES S.A.;022942;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.08.02.01;Federais;7607.0000000000;S
19.296.342/0001-29;2019-12-31;1;MGI - MINAS GERAIS PARTICIPAÇÕES S.A.;022942;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.08.02.01;Federais;8112.0000000000;S
19.296.342/0001-29;2019-12-31;1;MGI - MINAS GERAIS PARTICIPAÇÕES S.A.;022942;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.08.02.02;Estaduais;0.0000000000;S
19.296.342/0001-29;2019-12-31;1;MGI - MINAS GERAIS PARTICIPAÇÕES S.A.;022942;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.08.02.02;Estaduais;0.0000000000;S
19.296.342/0001-29;2019-12-31;1;MGI - MINAS GERAIS PARTICIPAÇÕES S.A.;022942;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.08.02.03;Municipais;163.0000000000;S
19.296.342/0001-29;2019-12-31;1;MGI - MINAS GERAIS PARTICIPAÇÕES S.A.;022942;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.08.02.03;Municipais;177.0000000000;S
19.296.342/0001-29;2019-12-31;1;MGI - MINAS GERAIS PARTICIPAÇÕES S.A.;022942;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.08.03;Remuneração de Capitais de Terceiros;117141.0000000000;S
19.296.342/0001-29;2019-12-31;1;MGI - MINAS GERAIS PARTICIPAÇÕES S.A.;022942;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.08.03;Remuneração de Capitais de Terceiros;130640.0000000000;S
19.296.342/0001-29;2019-12-31;1;MGI - MINAS GERAIS PARTICIPAÇÕES S.A.;022942;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.08.03.01;Juros;116011.0000000000;S
19.296.342/0001-29;2019-12-31;1;MGI - MINAS GERAIS PARTICIPAÇÕES S.A.;022942;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.08.03.01;Juros;111110.0000000000;S
19.296.342/0001-29;2019-12-31;1;MGI - MINAS GERAIS PARTICIPAÇÕES S.A.;022942;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.08.03.02;Aluguéis;40.0000000000;S
19.296.342/0001-29;2019-12-31;1;MGI - MINAS GERAIS PARTICIPAÇÕES S.A.;022942;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.08.03.02;Aluguéis;44.0000000000;S
19.296.342/0001-29;2019-12-31;1;MGI - MINAS GERAIS PARTICIPAÇÕES S.A.;022942;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.08.03.03;Outras;1090.0000000000;S
19.296.342/0001-29;2019-12-31;1;MGI - MINAS GERAIS PARTICIPAÇÕES S.A.;022942;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.08.03.03;Outras;19486.0000000000;S
19.296.342/0001-29;2019-12-31;1;MGI - MINAS GERAIS PARTICIPAÇÕES S.A.;022942;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.08.03.03.01;Despesas financeiras;12.0000000000;N
19.296.342/0001-29;2019-12-31;1;MGI - MINAS GERAIS PARTICIPAÇÕES S.A.;022942;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.08.03.03.01;Despesas financeiras;297.0000000000;N
19.296.342/0001-29;2019-12-31;1;MGI - MINAS GERAIS PARTICIPAÇÕES S.A.;022942;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.08.03.03.02;Obrigações por repasse;672.0000000000;N
19.296.342/0001-29;2019-12-31;1;MGI - MINAS GERAIS PARTICIPAÇÕES S.A.;022942;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.08.03.03.02;Obrigações por repasse;1574.0000000000;N
19.296.342/0001-29;2019-12-31;1;MGI - MINAS GERAIS PARTICIPAÇÕES S.A.;022942;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.08.03.03.03;Custo a amortizar;406.0000000000;N
19.296.342/0001-29;2019-12-31;1;MGI - MINAS GERAIS PARTICIPAÇÕES S.A.;022942;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.08.03.03.03;Custo a amortizar;405.0000000000;N
19.296.342/0001-29;2019-12-31;1;MGI - MINAS GERAIS PARTICIPAÇÕES S.A.;022942;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.08.03.03.04;Encargos financeiros com opções;0.0000000000;N
19.296.342/0001-29;2019-12-31;1;MGI - MINAS GERAIS PARTICIPAÇÕES S.A.;022942;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.08.03.03.04;Encargos financeiros com opções;17210.0000000000;N
19.296.342/0001-29;2019-12-31;1;MGI - MINAS GERAIS PARTICIPAÇÕES S.A.;022942;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.08.04;Remuneração de Capitais Próprios;226858.0000000000;S
19.296.342/0001-29;2019-12-31;1;MGI - MINAS GERAIS PARTICIPAÇÕES S.A.;022942;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.08.04;Remuneração de Capitais Próprios;-8494.0000000000;S
19.296.342/0001-29;2019-12-31;1;MGI - MINAS GERAIS PARTICIPAÇÕES S.A.;022942;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.08.04.01;Juros sobre o Capital Próprio;0.0000000000;S
19.296.342/0001-29;2019-12-31;1;MGI - MINAS GERAIS PARTICIPAÇÕES S.A.;022942;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.08.04.01;Juros sobre o Capital Próprio;0.0000000000;S
19.296.342/0001-29;2019-12-31;1;MGI - MINAS GERAIS PARTICIPAÇÕES S.A.;022942;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.08.04.02;Dividendos;0.0000000000;S
19.296.342/0001-29;2019-12-31;1;MGI - MINAS GERAIS PARTICIPAÇÕES S.A.;022942;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.08.04.02;Dividendos;0.0000000000;S
19.296.342/0001-29;2019-12-31;1;MGI - MINAS GERAIS PARTICIPAÇÕES S.A.;022942;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.08.04.03;Lucros Retidos / Prejuízo do Período;226858.0000000000;S
19.296.342/0001-29;2019-12-31;1;MGI - MINAS GERAIS PARTICIPAÇÕES S.A.;022942;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.08.04.03;Lucros Retidos / Prejuízo do Período;-8494.0000000000;S
19.296.342/0001-29;2019-12-31;1;MGI - MINAS GERAIS PARTICIPAÇÕES S.A.;022942;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.08.04.04;Part. Não Controladores nos Lucros Retidos;0.0000000000;S
19.296.342/0001-29;2019-12-31;1;MGI - MINAS GERAIS PARTICIPAÇÕES S.A.;022942;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.08.04.04;Part. Não Controladores nos Lucros Retidos;0.0000000000;S
19.296.342/0001-29;2019-12-31;1;MGI - MINAS GERAIS PARTICIPAÇÕES S.A.;022942;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.08.05;Outros;0.0000000000;S
19.296.342/0001-29;2019-12-31;1;MGI - MINAS GERAIS PARTICIPAÇÕES S.A.;022942;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.08.05;Outros;0.0000000000;S
19.296.342/0001-29;2019-12-31;1;MGI - MINAS GERAIS PARTICIPAÇÕES S.A.;022942;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.08.05.01;Reserva legal;0.0000000000;N
19.296.342/0001-29;2019-12-31;1;MGI - MINAS GERAIS PARTICIPAÇÕES S.A.;022942;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.08.05.01;Reserva legal;0.0000000000;N
19.296.342/0001-29;2019-12-31;1;MGI - MINAS GERAIS PARTICIPAÇÕES S.A.;022942;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.08.05.02;Retenção de lucros;0.0000000000;N
19.296.342/0001-29;2019-12-31;1;MGI - MINAS GERAIS PARTICIPAÇÕES S.A.;022942;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.08.05.02;Retenção de lucros;0.0000000000;N
19.296.342/0001-29;2019-12-31;1;MGI - MINAS GERAIS PARTICIPAÇÕES S.A.;022942;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.08.05.03;Ajustes de exercicio anterior;0.0000000000;N
19.296.342/0001-29;2019-12-31;1;MGI - MINAS GERAIS PARTICIPAÇÕES S.A.;022942;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.08.05.03;Ajustes de exercicio anterior;0.0000000000;N
19.378.769/0001-76;2019-12-31;2;INSTITUTO HERMES PARDINI S.A.;024090;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.01;Receitas;1286952.0000000000;S
19.378.769/0001-76;2019-12-31;2;INSTITUTO HERMES PARDINI S.A.;024090;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.01;Receitas;1456919.0000000000;S
19.378.769/0001-76;2019-12-31;2;INSTITUTO HERMES PARDINI S.A.;024090;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.01.01;Vendas de Mercadorias, Produtos e Serviços;1285237.0000000000;S
19.378.769/0001-76;2019-12-31;2;INSTITUTO HERMES PARDINI S.A.;024090;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.01.01;Vendas de Mercadorias, Produtos e Serviços;1443800.0000000000;S
19.378.769/0001-76;2019-12-31;2;INSTITUTO HERMES PARDINI S.A.;024090;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.01.02;Outras Receitas;4334.0000000000;S
19.378.769/0001-76;2019-12-31;2;INSTITUTO HERMES PARDINI S.A.;024090;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.01.02;Outras Receitas;427.0000000000;S
19.378.769/0001-76;2019-12-31;2;INSTITUTO HERMES PARDINI S.A.;024090;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.01.03;Receitas refs. à Construção de Ativos Próprios;3737.0000000000;S
19.378.769/0001-76;2019-12-31;2;INSTITUTO HERMES PARDINI S.A.;024090;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.01.03;Receitas refs. à Construção de Ativos Próprios;18094.0000000000;S
19.378.769/0001-76;2019-12-31;2;INSTITUTO HERMES PARDINI S.A.;024090;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.01.04;Provisão/Reversão de Créds. Liquidação Duvidosa;-6356.0000000000;S
19.378.769/0001-76;2019-12-31;2;INSTITUTO HERMES PARDINI S.A.;024090;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.01.04;Provisão/Reversão de Créds. Liquidação Duvidosa;-5402.0000000000;S
19.378.769/0001-76;2019-12-31;2;INSTITUTO HERMES PARDINI S.A.;024090;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.02;Insumos Adquiridos de Terceiros;-616862.0000000000;S
19.378.769/0001-76;2019-12-31;2;INSTITUTO HERMES PARDINI S.A.;024090;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.02;Insumos Adquiridos de Terceiros;-691208.0000000000;S
19.378.769/0001-76;2019-12-31;2;INSTITUTO HERMES PARDINI S.A.;024090;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.02.01;Custos Prods., Mercs. e Servs. Vendidos;-367080.0000000000;S
19.378.769/0001-76;2019-12-31;2;INSTITUTO HERMES PARDINI S.A.;024090;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.02.01;Custos Prods., Mercs. e Servs. Vendidos;-432095.0000000000;S
19.378.769/0001-76;2019-12-31;2;INSTITUTO HERMES PARDINI S.A.;024090;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.02.02;Materiais, Energia, Servs. de Terceiros e Outros;-243379.0000000000;S
19.378.769/0001-76;2019-12-31;2;INSTITUTO HERMES PARDINI S.A.;024090;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.02.02;Materiais, Energia, Servs. de Terceiros e Outros;-255205.0000000000;S
19.378.769/0001-76;2019-12-31;2;INSTITUTO HERMES PARDINI S.A.;024090;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.02.03;Perda/Recuperação de Valores Ativos;-6403.0000000000;S
19.378.769/0001-76;2019-12-31;2;INSTITUTO HERMES PARDINI S.A.;024090;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.02.03;Perda/Recuperação de Valores Ativos;-3908.0000000000;S
19.378.769/0001-76;2019-12-31;2;INSTITUTO HERMES PARDINI S.A.;024090;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.02.04;Outros;0.0000000000;S
19.378.769/0001-76;2019-12-31;2;INSTITUTO HERMES PARDINI S.A.;024090;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.02.04;Outros;0.0000000000;S
19.378.769/0001-76;2019-12-31;2;INSTITUTO HERMES PARDINI S.A.;024090;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.03;Valor Adicionado Bruto;670090.0000000000;S
19.378.769/0001-76;2019-12-31;2;INSTITUTO HERMES PARDINI S.A.;024090;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.03;Valor Adicionado Bruto;765711.0000000000;S
19.378.769/0001-76;2019-12-31;2;INSTITUTO HERMES PARDINI S.A.;024090;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.04;Retenções;-55195.0000000000;S
19.378.769/0001-76;2019-12-31;2;INSTITUTO HERMES PARDINI S.A.;024090;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.04;Retenções;-92635.0000000000;S
19.378.769/0001-76;2019-12-31;2;INSTITUTO HERMES PARDINI S.A.;024090;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.04.01;Depreciação, Amortização e Exaustão;-55195.0000000000;S
19.378.769/0001-76;2019-12-31;2;INSTITUTO HERMES PARDINI S.A.;024090;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.04.01;Depreciação, Amortização e Exaustão;-92635.0000000000;S
19.378.769/0001-76;2019-12-31;2;INSTITUTO HERMES PARDINI S.A.;024090;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.04.02;Outras;0.0000000000;S
19.378.769/0001-76;2019-12-31;2;INSTITUTO HERMES PARDINI S.A.;024090;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.04.02;Outras;0.0000000000;S
19.378.769/0001-76;2019-12-31;2;INSTITUTO HERMES PARDINI S.A.;024090;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.05;Valor Adicionado Líquido Produzido;614895.0000000000;S
19.378.769/0001-76;2019-12-31;2;INSTITUTO HERMES PARDINI S.A.;024090;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.05;Valor Adicionado Líquido Produzido;673076.0000000000;S
19.378.769/0001-76;2019-12-31;2;INSTITUTO HERMES PARDINI S.A.;024090;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.06;Vlr Adicionado Recebido em Transferência;23588.0000000000;S
19.378.769/0001-76;2019-12-31;2;INSTITUTO HERMES PARDINI S.A.;024090;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.06;Vlr Adicionado Recebido em Transferência;24619.0000000000;S
19.378.769/0001-76;2019-12-31;2;INSTITUTO HERMES PARDINI S.A.;024090;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.06.01;Resultado de Equivalência Patrimonial;0.0000000000;S
19.378.769/0001-76;2019-12-31;2;INSTITUTO HERMES PARDINI S.A.;024090;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.06.01;Resultado de Equivalência Patrimonial;0.0000000000;S
19.378.769/0001-76;2019-12-31;2;INSTITUTO HERMES PARDINI S.A.;024090;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.06.02;Receitas Financeiras;13993.0000000000;S
19.378.769/0001-76;2019-12-31;2;INSTITUTO HERMES PARDINI S.A.;024090;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.06.02;Receitas Financeiras;17139.0000000000;S
19.378.769/0001-76;2019-12-31;2;INSTITUTO HERMES PARDINI S.A.;024090;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.06.03;Outros;9595.0000000000;S
19.378.769/0001-76;2019-12-31;2;INSTITUTO HERMES PARDINI S.A.;024090;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.06.03;Outros;7480.0000000000;S
19.378.769/0001-76;2019-12-31;2;INSTITUTO HERMES PARDINI S.A.;024090;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.07;Valor Adicionado Total a Distribuir;638483.0000000000;S
19.378.769/0001-76;2019-12-31;2;INSTITUTO HERMES PARDINI S.A.;024090;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.07;Valor Adicionado Total a Distribuir;697695.0000000000;S
19.378.769/0001-76;2019-12-31;2;INSTITUTO HERMES PARDINI S.A.;024090;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.08;Distribuição do Valor Adicionado;638483.0000000000;S
19.378.769/0001-76;2019-12-31;2;INSTITUTO HERMES PARDINI S.A.;024090;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.08;Distribuição do Valor Adicionado;697695.0000000000;S
19.378.769/0001-76;2019-12-31;2;INSTITUTO HERMES PARDINI S.A.;024090;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.08.01;Pessoal;266655.0000000000;S
19.378.769/0001-76;2019-12-31;2;INSTITUTO HERMES PARDINI S.A.;024090;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.08.01;Pessoal;285776.0000000000;S
19.378.769/0001-76;2019-12-31;2;INSTITUTO HERMES PARDINI S.A.;024090;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.08.01.01;Remuneração Direta;190621.0000000000;S
19.378.769/0001-76;2019-12-31;2;INSTITUTO HERMES PARDINI S.A.;024090;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.08.01.01;Remuneração Direta;204681.0000000000;S
19.378.769/0001-76;2019-12-31;2;INSTITUTO HERMES PARDINI S.A.;024090;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.08.01.02;Benefícios;57312.0000000000;S
19.378.769/0001-76;2019-12-31;2;INSTITUTO HERMES PARDINI S.A.;024090;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.08.01.02;Benefícios;61122.0000000000;S
19.378.769/0001-76;2019-12-31;2;INSTITUTO HERMES PARDINI S.A.;024090;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.08.01.03;F.G.T.S.;18722.0000000000;S
19.378.769/0001-76;2019-12-31;2;INSTITUTO HERMES PARDINI S.A.;024090;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.08.01.03;F.G.T.S.;19973.0000000000;S
19.378.769/0001-76;2019-12-31;2;INSTITUTO HERMES PARDINI S.A.;024090;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.08.01.04;Outros;0.0000000000;S
