CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
16.233.389/0001-55;2019-12-31;1;CVLB BRASIL S.A;025542;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.03;Caixa Líquido Atividades de Financiamento;92631.0000000000;S
16.233.389/0001-55;2019-12-31;1;CVLB BRASIL S.A;025542;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.03.01;Aumento de capital;0.0000000000;N
16.233.389/0001-55;2019-12-31;1;CVLB BRASIL S.A;025542;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.03.01;Aumento de capital;35.0000000000;N
16.233.389/0001-55;2019-12-31;1;CVLB BRASIL S.A;025542;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.03.02;Recursos para futuro aumento de capital;91.0000000000;N
16.233.389/0001-55;2019-12-31;1;CVLB BRASIL S.A;025542;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.03.02;Recursos para futuro aumento de capital;0.0000000000;N
16.233.389/0001-55;2019-12-31;1;CVLB BRASIL S.A;025542;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.03.03;Reserva de capital;0.0000000000;N
16.233.389/0001-55;2019-12-31;1;CVLB BRASIL S.A;025542;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.03.03;Reserva de capital;90.0000000000;N
16.233.389/0001-55;2019-12-31;1;CVLB BRASIL S.A;025542;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.03.04;Custos com emissão de novas ações;0.0000000000;N
16.233.389/0001-55;2019-12-31;1;CVLB BRASIL S.A;025542;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.03.04;Custos com emissão de novas ações;0.0000000000;N
16.233.389/0001-55;2019-12-31;1;CVLB BRASIL S.A;025542;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.03.05;Recompra de ações;0.0000000000;N
16.233.389/0001-55;2019-12-31;1;CVLB BRASIL S.A;025542;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.03.05;Recompra de ações;-517.0000000000;N
16.233.389/0001-55;2019-12-31;1;CVLB BRASIL S.A;025542;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.03.06;Pagamento de juros sobre capital próprio;-13646.0000000000;N
16.233.389/0001-55;2019-12-31;1;CVLB BRASIL S.A;025542;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.03.06;Pagamento de juros sobre capital próprio;-3657.0000000000;N
16.233.389/0001-55;2019-12-31;1;CVLB BRASIL S.A;025542;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.03.07;Pagamento de passivo de arrendamento CPC 06 (R2);0.0000000000;N
16.233.389/0001-55;2019-12-31;1;CVLB BRASIL S.A;025542;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.03.07;Pagamento de passivo de arrendamento CPC 06 (R2);-29263.0000000000;N
16.233.389/0001-55;2019-12-31;1;CVLB BRASIL S.A;025542;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.03.08;Pagamento juros passivo de arrendamento;0.0000000000;N
16.233.389/0001-55;2019-12-31;1;CVLB BRASIL S.A;025542;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.03.08;Pagamento juros passivo de arrendamento;-22496.0000000000;N
16.233.389/0001-55;2019-12-31;1;CVLB BRASIL S.A;025542;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.03.09;Pagamento de custo de transação dos empréstimos;0.0000000000;N
16.233.389/0001-55;2019-12-31;1;CVLB BRASIL S.A;025542;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.03.09;Pagamento de custo de transação dos empréstimos;-1657.0000000000;N
16.233.389/0001-55;2019-12-31;1;CVLB BRASIL S.A;025542;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.03.10;Outros pagamentos de arrendamento;-772.0000000000;N
16.233.389/0001-55;2019-12-31;1;CVLB BRASIL S.A;025542;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.03.10;Outros pagamentos de arrendamento;-614.0000000000;N
16.233.389/0001-55;2019-12-31;1;CVLB BRASIL S.A;025542;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.03.11;Captação de empréstimos e financiamentos e debêntures;103760.0000000000;N
16.233.389/0001-55;2019-12-31;1;CVLB BRASIL S.A;025542;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.03.11;Captação de empréstimos e financiamentos e debêntures;251141.0000000000;N
16.233.389/0001-55;2019-12-31;1;CVLB BRASIL S.A;025542;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.03.12;Pagamento de principal de empréstimos e financiamentos e debêntures;-53653.0000000000;N
16.233.389/0001-55;2019-12-31;1;CVLB BRASIL S.A;025542;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.03.12;Pagamento de principal de empréstimos e financiamentos e debêntures;-88009.0000000000;N
16.233.389/0001-55;2019-12-31;1;CVLB BRASIL S.A;025542;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.03.13;Pagamento de juros de empréstimos e financiamentos e debêntures;-11976.0000000000;N
16.233.389/0001-55;2019-12-31;1;CVLB BRASIL S.A;025542;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.03.13;Pagamento de juros de empréstimos e financiamentos e debêntures;-12422.0000000000;N
16.233.389/0001-55;2019-12-31;1;CVLB BRASIL S.A;025542;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.0000000000;S
16.233.389/0001-55;2019-12-31;1;CVLB BRASIL S.A;025542;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.0000000000;S
16.233.389/0001-55;2019-12-31;1;CVLB BRASIL S.A;025542;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;-13014.0000000000;S
16.233.389/0001-55;2019-12-31;1;CVLB BRASIL S.A;025542;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;77842.0000000000;S
16.233.389/0001-55;2019-12-31;1;CVLB BRASIL S.A;025542;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;170176.0000000000;S
16.233.389/0001-55;2019-12-31;1;CVLB BRASIL S.A;025542;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;157162.0000000000;S
16.233.389/0001-55;2019-12-31;1;CVLB BRASIL S.A;025542;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;157162.0000000000;S
16.233.389/0001-55;2019-12-31;1;CVLB BRASIL S.A;025542;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;235004.0000000000;S
16.234.171/0001-15;2019-12-31;2;METANOR SA METANOL DO NE;008745;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.01;Caixa Líquido Atividades Operacionais;-965.0000000000;S
16.234.171/0001-15;2019-12-31;2;METANOR SA METANOL DO NE;008745;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.01;Caixa Líquido Atividades Operacionais;1670.0000000000;S
16.234.171/0001-15;2019-12-31;2;METANOR SA METANOL DO NE;008745;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.01.01;Caixa Gerado nas Operações;-318.0000000000;S
16.234.171/0001-15;2019-12-31;2;METANOR SA METANOL DO NE;008745;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.01.01;Caixa Gerado nas Operações;-267.0000000000;S
16.234.171/0001-15;2019-12-31;2;METANOR SA METANOL DO NE;008745;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.01.01.01;Lucro\prejuízo antes do IR e CSLL;1410.0000000000;N
16.234.171/0001-15;2019-12-31;2;METANOR SA METANOL DO NE;008745;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.01.01.01;Lucro\prejuízo antes do IR e CSLL;17850.0000000000;N
16.234.171/0001-15;2019-12-31;2;METANOR SA METANOL DO NE;008745;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.01.01.04;Equivalência patrimonial;-2447.0000000000;N
16.234.171/0001-15;2019-12-31;2;METANOR SA METANOL DO NE;008745;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.01.01.04;Equivalência patrimonial;-18830.0000000000;N
16.234.171/0001-15;2019-12-31;2;METANOR SA METANOL DO NE;008745;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.01.01.09;Impostos diferidos;0.0000000000;N
16.234.171/0001-15;2019-12-31;2;METANOR SA METANOL DO NE;008745;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.01.01.09;Impostos diferidos;0.0000000000;N
16.234.171/0001-15;2019-12-31;2;METANOR SA METANOL DO NE;008745;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.01.01.11;Imposto de renda e contribuição social sobre o lucro;0.0000000000;N
16.234.171/0001-15;2019-12-31;2;METANOR SA METANOL DO NE;008745;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.01.01.11;Imposto de renda e contribuição social sobre o lucro;0.0000000000;N
16.234.171/0001-15;2019-12-31;2;METANOR SA METANOL DO NE;008745;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.01.01.12;Juros, variações monetárias e cambiais, líquidas;719.0000000000;N
16.234.171/0001-15;2019-12-31;2;METANOR SA METANOL DO NE;008745;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.01.01.12;Juros, variações monetárias e cambiais, líquidas;713.0000000000;N
16.234.171/0001-15;2019-12-31;2;METANOR SA METANOL DO NE;008745;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.01.02;Variações nos Ativos e Passivos;-647.0000000000;S
16.234.171/0001-15;2019-12-31;2;METANOR SA METANOL DO NE;008745;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.01.02;Variações nos Ativos e Passivos;1937.0000000000;S
16.234.171/0001-15;2019-12-31;2;METANOR SA METANOL DO NE;008745;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.01.02.03;Tributos a recuperar;0.0000000000;N
16.234.171/0001-15;2019-12-31;2;METANOR SA METANOL DO NE;008745;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.01.02.03;Tributos a recuperar;3186.0000000000;N
16.234.171/0001-15;2019-12-31;2;METANOR SA METANOL DO NE;008745;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.01.02.04;Demais contas a receber;-87.0000000000;N
16.234.171/0001-15;2019-12-31;2;METANOR SA METANOL DO NE;008745;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.01.02.04;Demais contas a receber;0.0000000000;N
16.234.171/0001-15;2019-12-31;2;METANOR SA METANOL DO NE;008745;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.01.02.05;Fornecedores;0.0000000000;N
16.234.171/0001-15;2019-12-31;2;METANOR SA METANOL DO NE;008745;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.01.02.05;Fornecedores;0.0000000000;N
16.234.171/0001-15;2019-12-31;2;METANOR SA METANOL DO NE;008745;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.01.02.06;Impostos, taxas e contribuições;0.0000000000;N
16.234.171/0001-15;2019-12-31;2;METANOR SA METANOL DO NE;008745;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.01.02.06;Impostos, taxas e contribuições;0.0000000000;N
16.234.171/0001-15;2019-12-31;2;METANOR SA METANOL DO NE;008745;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.01.02.07;Provisões diversas;159.0000000000;N
16.234.171/0001-15;2019-12-31;2;METANOR SA METANOL DO NE;008745;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.01.02.07;Provisões diversas;0.0000000000;N
16.234.171/0001-15;2019-12-31;2;METANOR SA METANOL DO NE;008745;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.01.02.08;Tributos a recolher;0.0000000000;N
16.234.171/0001-15;2019-12-31;2;METANOR SA METANOL DO NE;008745;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.01.02.08;Tributos a recolher;-536.0000000000;N
16.234.171/0001-15;2019-12-31;2;METANOR SA METANOL DO NE;008745;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.01.02.09;Valores a pagar a partes relacionadas;0.0000000000;N
16.234.171/0001-15;2019-12-31;2;METANOR SA METANOL DO NE;008745;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.01.02.09;Valores a pagar a partes relacionadas;0.0000000000;N
16.234.171/0001-15;2019-12-31;2;METANOR SA METANOL DO NE;008745;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.01.02.10;Juros pagos;-719.0000000000;N
16.234.171/0001-15;2019-12-31;2;METANOR SA METANOL DO NE;008745;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.01.02.10;Juros pagos;-713.0000000000;N
16.234.171/0001-15;2019-12-31;2;METANOR SA METANOL DO NE;008745;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.01.03;Outros;0.0000000000;S
16.234.171/0001-15;2019-12-31;2;METANOR SA METANOL DO NE;008745;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.01.03;Outros;0.0000000000;S
16.234.171/0001-15;2019-12-31;2;METANOR SA METANOL DO NE;008745;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.02;Caixa Líquido Atividades de Investimento;0.0000000000;S
16.234.171/0001-15;2019-12-31;2;METANOR SA METANOL DO NE;008745;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.02;Caixa Líquido Atividades de Investimento;0.0000000000;S
16.234.171/0001-15;2019-12-31;2;METANOR SA METANOL DO NE;008745;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.03;Caixa Líquido Atividades de Financiamento;965.0000000000;S
16.234.171/0001-15;2019-12-31;2;METANOR SA METANOL DO NE;008745;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.03;Caixa Líquido Atividades de Financiamento;-1670.0000000000;S
16.234.171/0001-15;2019-12-31;2;METANOR SA METANOL DO NE;008745;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.03.01; Empréstimos com empresas ligadas;1302.0000000000;N
16.234.171/0001-15;2019-12-31;2;METANOR SA METANOL DO NE;008745;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.03.01; Empréstimos com empresas ligadas;-1670.0000000000;N
16.234.171/0001-15;2019-12-31;2;METANOR SA METANOL DO NE;008745;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.03.03;Demais recursos aplicados;-337.0000000000;N
16.234.171/0001-15;2019-12-31;2;METANOR SA METANOL DO NE;008745;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.03.03;Demais recursos aplicados;0.0000000000;N
16.234.171/0001-15;2019-12-31;2;METANOR SA METANOL DO NE;008745;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.0000000000;S
16.234.171/0001-15;2019-12-31;2;METANOR SA METANOL DO NE;008745;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.0000000000;S
16.234.171/0001-15;2019-12-31;2;METANOR SA METANOL DO NE;008745;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;0.0000000000;S
16.234.171/0001-15;2019-12-31;2;METANOR SA METANOL DO NE;008745;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;0.0000000000;S
16.234.171/0001-15;2019-12-31;2;METANOR SA METANOL DO NE;008745;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;0.0000000000;S
16.234.171/0001-15;2019-12-31;2;METANOR SA METANOL DO NE;008745;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;0.0000000000;S
16.234.171/0001-15;2019-12-31;2;METANOR SA METANOL DO NE;008745;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;0.0000000000;S
16.234.171/0001-15;2019-12-31;2;METANOR SA METANOL DO NE;008745;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;0.0000000000;S
16.404.287/0001-55;2019-12-31;1;SUZANO S.A.;013986;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.01;Caixa Líquido Atividades Operacionais;4538476.0000000000;S
16.404.287/0001-55;2019-12-31;1;SUZANO S.A.;013986;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.01;Caixa Líquido Atividades Operacionais;5986166.0000000000;S
16.404.287/0001-55;2019-12-31;1;SUZANO S.A.;013986;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.01.01;Caixa Gerado nas Operações;6540113.0000000000;S
16.404.287/0001-55;2019-12-31;1;SUZANO S.A.;013986;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.01.01;Caixa Gerado nas Operações;9084520.0000000000;S
16.404.287/0001-55;2019-12-31;1;SUZANO S.A.;013986;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.01.01.01;Lucro/(prejuízo) do Período;318339.0000000000;N
