CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
10.608.405/0001-60;2022-12-31;2;BARI SECURITIZADORA S.A.;021920;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.04.04;Outras Receitas Operacionais;105.0000000000;S
10.608.405/0001-60;2022-12-31;2;BARI SECURITIZADORA S.A.;021920;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.04.04;Outras Receitas Operacionais;36.0000000000;S
10.608.405/0001-60;2022-12-31;2;BARI SECURITIZADORA S.A.;021920;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.04.04.01;Outras Receitas Operacionais;105.0000000000;N
10.608.405/0001-60;2022-12-31;2;BARI SECURITIZADORA S.A.;021920;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.04.04.01;Outras Receitas Operacionais;36.0000000000;N
10.608.405/0001-60;2022-12-31;2;BARI SECURITIZADORA S.A.;021920;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.04.05;Outras Despesas Operacionais;0.0000000000;S
10.608.405/0001-60;2022-12-31;2;BARI SECURITIZADORA S.A.;021920;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.04.05;Outras Despesas Operacionais;-38.0000000000;S
10.608.405/0001-60;2022-12-31;2;BARI SECURITIZADORA S.A.;021920;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.04.05.01;Outras Despesas Administrativas;0.0000000000;N
10.608.405/0001-60;2022-12-31;2;BARI SECURITIZADORA S.A.;021920;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.04.05.01;Outras Despesas Administrativas;-38.0000000000;N
10.608.405/0001-60;2022-12-31;2;BARI SECURITIZADORA S.A.;021920;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.04.06;Resultado de Equivalência Patrimonial;0.0000000000;S
10.608.405/0001-60;2022-12-31;2;BARI SECURITIZADORA S.A.;021920;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.04.06;Resultado de Equivalência Patrimonial;0.0000000000;S
10.608.405/0001-60;2022-12-31;2;BARI SECURITIZADORA S.A.;021920;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;298.0000000000;S
10.608.405/0001-60;2022-12-31;2;BARI SECURITIZADORA S.A.;021920;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;-475.0000000000;S
10.608.405/0001-60;2022-12-31;2;BARI SECURITIZADORA S.A.;021920;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.06;Resultado Financeiro;1346.0000000000;S
10.608.405/0001-60;2022-12-31;2;BARI SECURITIZADORA S.A.;021920;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.06;Resultado Financeiro;2756.0000000000;S
10.608.405/0001-60;2022-12-31;2;BARI SECURITIZADORA S.A.;021920;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.06.01;Receitas Financeiras;1346.0000000000;S
10.608.405/0001-60;2022-12-31;2;BARI SECURITIZADORA S.A.;021920;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.06.01;Receitas Financeiras;2756.0000000000;S
10.608.405/0001-60;2022-12-31;2;BARI SECURITIZADORA S.A.;021920;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.06.02;Despesas Financeiras;0.0000000000;S
10.608.405/0001-60;2022-12-31;2;BARI SECURITIZADORA S.A.;021920;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.06.02;Despesas Financeiras;0.0000000000;S
10.608.405/0001-60;2022-12-31;2;BARI SECURITIZADORA S.A.;021920;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.07;Resultado Antes dos Tributos sobre o Lucro;1644.0000000000;S
10.608.405/0001-60;2022-12-31;2;BARI SECURITIZADORA S.A.;021920;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.07;Resultado Antes dos Tributos sobre o Lucro;2281.0000000000;S
10.608.405/0001-60;2022-12-31;2;BARI SECURITIZADORA S.A.;021920;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;-459.0000000000;S
10.608.405/0001-60;2022-12-31;2;BARI SECURITIZADORA S.A.;021920;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;-525.0000000000;S
10.608.405/0001-60;2022-12-31;2;BARI SECURITIZADORA S.A.;021920;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.08.01;Corrente;-457.0000000000;S
10.608.405/0001-60;2022-12-31;2;BARI SECURITIZADORA S.A.;021920;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.08.01;Corrente;-590.0000000000;S
10.608.405/0001-60;2022-12-31;2;BARI SECURITIZADORA S.A.;021920;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.08.02;Diferido;-2.0000000000;S
10.608.405/0001-60;2022-12-31;2;BARI SECURITIZADORA S.A.;021920;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.08.02;Diferido;65.0000000000;S
10.608.405/0001-60;2022-12-31;2;BARI SECURITIZADORA S.A.;021920;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.09;Resultado Líquido das Operações Continuadas;1185.0000000000;S
10.608.405/0001-60;2022-12-31;2;BARI SECURITIZADORA S.A.;021920;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.09;Resultado Líquido das Operações Continuadas;1756.0000000000;S
10.608.405/0001-60;2022-12-31;2;BARI SECURITIZADORA S.A.;021920;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.10;Resultado Líquido de Operações Descontinuadas;0.0000000000;S
10.608.405/0001-60;2022-12-31;2;BARI SECURITIZADORA S.A.;021920;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.10;Resultado Líquido de Operações Descontinuadas;0.0000000000;S
10.608.405/0001-60;2022-12-31;2;BARI SECURITIZADORA S.A.;021920;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.0000000000;S
10.608.405/0001-60;2022-12-31;2;BARI SECURITIZADORA S.A.;021920;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.0000000000;S
10.608.405/0001-60;2022-12-31;2;BARI SECURITIZADORA S.A.;021920;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.0000000000;S
10.608.405/0001-60;2022-12-31;2;BARI SECURITIZADORA S.A.;021920;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.0000000000;S
10.608.405/0001-60;2022-12-31;2;BARI SECURITIZADORA S.A.;021920;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.11;Lucro/Prejuízo do Período;1185.0000000000;S
10.608.405/0001-60;2022-12-31;2;BARI SECURITIZADORA S.A.;021920;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.11;Lucro/Prejuízo do Período;1756.0000000000;S
10.608.405/0001-60;2022-12-31;2;BARI SECURITIZADORA S.A.;021920;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.99;Lucro por Ação - (Reais / Ação);0.0000000000;N
10.608.405/0001-60;2022-12-31;2;BARI SECURITIZADORA S.A.;021920;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.99;Lucro por Ação - (Reais / Ação);0.0000000000;N
10.608.405/0001-60;2022-12-31;2;BARI SECURITIZADORA S.A.;021920;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.99.01;Lucro Básico por Ação;0.0000000000;N
10.608.405/0001-60;2022-12-31;2;BARI SECURITIZADORA S.A.;021920;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.99.01;Lucro Básico por Ação;0.0000000000;N
10.608.405/0001-60;2022-12-31;2;BARI SECURITIZADORA S.A.;021920;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.99.01.01;ON;0.4309000000;N
10.608.405/0001-60;2022-12-31;2;BARI SECURITIZADORA S.A.;021920;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.99.01.01;ON;0.5696000000;N
10.608.405/0001-60;2022-12-31;2;BARI SECURITIZADORA S.A.;021920;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.99.02;Lucro Diluído por Ação;0.0000000000;N
10.608.405/0001-60;2022-12-31;2;BARI SECURITIZADORA S.A.;021920;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.99.02;Lucro Diluído por Ação;0.0000000000;N
10.629.105/0001-68;2022-12-31;1;PRIO S.A.;022187;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.01;Receita de Venda de Bens e/ou Serviços;0.0000000000;S
10.629.105/0001-68;2022-12-31;1;PRIO S.A.;022187;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.01;Receita de Venda de Bens e/ou Serviços;0.0000000000;S
10.629.105/0001-68;2022-12-31;1;PRIO S.A.;022187;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.02;Custo dos Bens e/ou Serviços Vendidos;0.0000000000;S
10.629.105/0001-68;2022-12-31;1;PRIO S.A.;022187;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.02;Custo dos Bens e/ou Serviços Vendidos;0.0000000000;S
10.629.105/0001-68;2022-12-31;1;PRIO S.A.;022187;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.03;Resultado Bruto;0.0000000000;S
10.629.105/0001-68;2022-12-31;1;PRIO S.A.;022187;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.03;Resultado Bruto;0.0000000000;S
10.629.105/0001-68;2022-12-31;1;PRIO S.A.;022187;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.04;Despesas/Receitas Operacionais;1349695.0000000000;S
10.629.105/0001-68;2022-12-31;1;PRIO S.A.;022187;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.04;Despesas/Receitas Operacionais;3438473.0000000000;S
10.629.105/0001-68;2022-12-31;1;PRIO S.A.;022187;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.04.01;Despesas com Vendas;0.0000000000;S
10.629.105/0001-68;2022-12-31;1;PRIO S.A.;022187;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.04.01;Despesas com Vendas;0.0000000000;S
10.629.105/0001-68;2022-12-31;1;PRIO S.A.;022187;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.04.02;Despesas Gerais e Administrativas;-11601.0000000000;S
10.629.105/0001-68;2022-12-31;1;PRIO S.A.;022187;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.04.02;Despesas Gerais e Administrativas;-28274.0000000000;S
10.629.105/0001-68;2022-12-31;1;PRIO S.A.;022187;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.04.02.01;Despesas de Geologia e Geofisica;0.0000000000;N
10.629.105/0001-68;2022-12-31;1;PRIO S.A.;022187;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.04.02.01;Despesas de Geologia e Geofisica;0.0000000000;N
10.629.105/0001-68;2022-12-31;1;PRIO S.A.;022187;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.04.02.02;Despesa com Pessoal;-5028.0000000000;N
10.629.105/0001-68;2022-12-31;1;PRIO S.A.;022187;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.04.02.02;Despesa com Pessoal;-22176.0000000000;N
10.629.105/0001-68;2022-12-31;1;PRIO S.A.;022187;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.04.02.03;Despesas Gerais e Administrativas;-367.0000000000;N
10.629.105/0001-68;2022-12-31;1;PRIO S.A.;022187;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.04.02.03;Despesas Gerais e Administrativas;-105.0000000000;N
10.629.105/0001-68;2022-12-31;1;PRIO S.A.;022187;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.04.02.04;Despesas com Serviços de Terceiros;-5138.0000000000;N
10.629.105/0001-68;2022-12-31;1;PRIO S.A.;022187;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.04.02.04;Despesas com Serviços de Terceiros;-3467.0000000000;N
10.629.105/0001-68;2022-12-31;1;PRIO S.A.;022187;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.04.02.05;Impostos e Taxas;-581.0000000000;N
10.629.105/0001-68;2022-12-31;1;PRIO S.A.;022187;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.04.02.05;Impostos e Taxas;-2083.0000000000;N
10.629.105/0001-68;2022-12-31;1;PRIO S.A.;022187;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.04.02.06;Despesa de Depreciação;-487.0000000000;N
10.629.105/0001-68;2022-12-31;1;PRIO S.A.;022187;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.04.02.06;Despesa de Depreciação;-443.0000000000;N
10.629.105/0001-68;2022-12-31;1;PRIO S.A.;022187;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.04.03;Perdas pela Não Recuperabilidade de Ativos;0.0000000000;S
10.629.105/0001-68;2022-12-31;1;PRIO S.A.;022187;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.04.03;Perdas pela Não Recuperabilidade de Ativos;0.0000000000;S
10.629.105/0001-68;2022-12-31;1;PRIO S.A.;022187;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.04.04;Outras Receitas Operacionais;2116.0000000000;S
10.629.105/0001-68;2022-12-31;1;PRIO S.A.;022187;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.04.04;Outras Receitas Operacionais;0.0000000000;S
10.629.105/0001-68;2022-12-31;1;PRIO S.A.;022187;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.04.05;Outras Despesas Operacionais;0.0000000000;S
10.629.105/0001-68;2022-12-31;1;PRIO S.A.;022187;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.04.05;Outras Despesas Operacionais;-314.0000000000;S
10.629.105/0001-68;2022-12-31;1;PRIO S.A.;022187;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.04.06;Resultado de Equivalência Patrimonial;1359180.0000000000;S
10.629.105/0001-68;2022-12-31;1;PRIO S.A.;022187;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.04.06;Resultado de Equivalência Patrimonial;3467061.0000000000;S
10.629.105/0001-68;2022-12-31;1;PRIO S.A.;022187;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;1349695.0000000000;S
10.629.105/0001-68;2022-12-31;1;PRIO S.A.;022187;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;3438473.0000000000;S
10.629.105/0001-68;2022-12-31;1;PRIO S.A.;022187;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.06;Resultado Financeiro;-21007.0000000000;S
10.629.105/0001-68;2022-12-31;1;PRIO S.A.;022187;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.06;Resultado Financeiro;-3665.0000000000;S
10.629.105/0001-68;2022-12-31;1;PRIO S.A.;022187;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.06.01;Receitas Financeiras;34150.0000000000;S
10.629.105/0001-68;2022-12-31;1;PRIO S.A.;022187;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.06.01;Receitas Financeiras;219.0000000000;S
10.629.105/0001-68;2022-12-31;1;PRIO S.A.;022187;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.06.02;Despesas Financeiras;-55157.0000000000;S
10.629.105/0001-68;2022-12-31;1;PRIO S.A.;022187;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.06.02;Despesas Financeiras;-5750.0000000000;S
10.629.105/0001-68;2022-12-31;1;PRIO S.A.;022187;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.07;Resultado Antes dos Tributos sobre o Lucro;1328688.0000000000;S
10.629.105/0001-68;2022-12-31;1;PRIO S.A.;022187;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.07;Resultado Antes dos Tributos sobre o Lucro;3434808.0000000000;S
10.629.105/0001-68;2022-12-31;1;PRIO S.A.;022187;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;4358.0000000000;S
10.629.105/0001-68;2022-12-31;1;PRIO S.A.;022187;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;-7736.0000000000;S
10.629.105/0001-68;2022-12-31;1;PRIO S.A.;022187;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.08.01;Corrente;0.0000000000;S
10.629.105/0001-68;2022-12-31;1;PRIO S.A.;022187;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.08.01;Corrente;0.0000000000;S
10.629.105/0001-68;2022-12-31;1;PRIO S.A.;022187;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.08.02;Diferido;4358.0000000000;S
10.629.105/0001-68;2022-12-31;1;PRIO S.A.;022187;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.08.02;Diferido;-7736.0000000000;S
10.629.105/0001-68;2022-12-31;1;PRIO S.A.;022187;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.09;Resultado Líquido das Operações Continuadas;1333046.0000000000;S
10.629.105/0001-68;2022-12-31;1;PRIO S.A.;022187;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.09;Resultado Líquido das Operações Continuadas;3427072.0000000000;S
10.629.105/0001-68;2022-12-31;1;PRIO S.A.;022187;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.10;Resultado Líquido de Operações Descontinuadas;0.0000000000;S
10.629.105/0001-68;2022-12-31;1;PRIO S.A.;022187;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.10;Resultado Líquido de Operações Descontinuadas;0.0000000000;S
10.629.105/0001-68;2022-12-31;1;PRIO S.A.;022187;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.0000000000;S
10.629.105/0001-68;2022-12-31;1;PRIO S.A.;022187;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.0000000000;S
10.629.105/0001-68;2022-12-31;1;PRIO S.A.;022187;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.0000000000;S
10.629.105/0001-68;2022-12-31;1;PRIO S.A.;022187;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.0000000000;S
10.629.105/0001-68;2022-12-31;1;PRIO S.A.;022187;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.11;Lucro/Prejuízo do Período;1333046.0000000000;S
10.629.105/0001-68;2022-12-31;1;PRIO S.A.;022187;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.11;Lucro/Prejuízo do Período;3427072.0000000000;S
10.629.105/0001-68;2022-12-31;1;PRIO S.A.;022187;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.99;Lucro por Ação - (Reais / Ação);0.0000000000;N
10.629.105/0001-68;2022-12-31;1;PRIO S.A.;022187;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.99;Lucro por Ação - (Reais / Ação);0.0000000000;N
10.629.105/0001-68;2022-12-31;1;PRIO S.A.;022187;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.99.01;Lucro Básico por Ação;0.0000000000;N
10.629.105/0001-68;2022-12-31;1;PRIO S.A.;022187;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.99.01;Lucro Básico por Ação;0.0000000000;N
10.629.105/0001-68;2022-12-31;1;PRIO S.A.;022187;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.99.01.01;ON;1.6150000000;N
10.629.105/0001-68;2022-12-31;1;PRIO S.A.;022187;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.99.01.01;ON;4.0613842332;N
10.629.105/0001-68;2022-12-31;1;PRIO S.A.;022187;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.99.02;Lucro Diluído por Ação;0.0000000000;N
10.629.105/0001-68;2022-12-31;1;PRIO S.A.;022187;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;3.99.02;Lucro Diluído por Ação;0.0000000000;N
10.629.105/0001-68;2022-12-31;1;PRIO S.A.;022187;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;3.99.02.01;ON;1.5970000000;N
