CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.01.03;Receitas refs. à Construção de Ativos Próprios;0.0000000000;S
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.01.04;Provisão/Reversão de Créds. Liquidação Duvidosa;0.0000000000;S
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.01.04;Provisão/Reversão de Créds. Liquidação Duvidosa;0.0000000000;S
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.02;Insumos Adquiridos de Terceiros;-539395.0000000000;S
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.02;Insumos Adquiridos de Terceiros;-719747.0000000000;S
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.02.01;Custos Prods., Mercs. e Servs. Vendidos;-470779.0000000000;S
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.02.01;Custos Prods., Mercs. e Servs. Vendidos;-629848.0000000000;S
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.02.02;Materiais, Energia, Servs. de Terceiros e Outros;-17787.0000000000;S
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.02.02;Materiais, Energia, Servs. de Terceiros e Outros;-35533.0000000000;S
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.02.03;Perda/Recuperação de Valores Ativos;0.0000000000;S
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.02.03;Perda/Recuperação de Valores Ativos;0.0000000000;S
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.02.04;Outros;-50829.0000000000;S
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.02.04;Outros;-54366.0000000000;S
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.02.04.01;Despesas Comerciais;-50829.0000000000;N
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.02.04.01;Despesas Comerciais;-54366.0000000000;N
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.03;Valor Adicionado Bruto;162397.0000000000;S
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.03;Valor Adicionado Bruto;160329.0000000000;S
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.04;Retenções;-9579.0000000000;S
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.04;Retenções;-2194.0000000000;S
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.04.01;Depreciação, Amortização e Exaustão;-9579.0000000000;S
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.04.01;Depreciação, Amortização e Exaustão;-2194.0000000000;S
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.04.02;Outras;0.0000000000;S
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.04.02;Outras;0.0000000000;S
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.05;Valor Adicionado Líquido Produzido;152818.0000000000;S
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.05;Valor Adicionado Líquido Produzido;158135.0000000000;S
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.06;Vlr Adicionado Recebido em Transferência;18319.0000000000;S
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.06;Vlr Adicionado Recebido em Transferência;17532.0000000000;S
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.06.01;Resultado de Equivalência Patrimonial;4116.0000000000;S
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.06.01;Resultado de Equivalência Patrimonial;6222.0000000000;S
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.06.02;Receitas Financeiras;11357.0000000000;S
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.06.02;Receitas Financeiras;20635.0000000000;S
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.06.03;Outros;2846.0000000000;S
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.06.03;Outros;-9325.0000000000;S
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.06.03.01;Ganho (Perda) na venda de participação societária;3831.0000000000;N
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.06.03.01;Ganho (Perda) na venda de participação societária;-12435.0000000000;N
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.06.03.02;Ganho na distribuição de lucro;8013.0000000000;N
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.06.03.02;Ganho na distribuição de lucro;3940.0000000000;N
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.06.03.03;Outras receitas (despesas);-8998.0000000000;N
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.06.03.03;Outras receitas (despesas);-830.0000000000;N
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.07;Valor Adicionado Total a Distribuir;171137.0000000000;S
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.07;Valor Adicionado Total a Distribuir;175667.0000000000;S
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08;Distribuição do Valor Adicionado;171137.0000000000;S
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08;Distribuição do Valor Adicionado;175667.0000000000;S
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.01;Pessoal;29251.0000000000;S
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.01;Pessoal;27422.0000000000;S
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.01.01;Remuneração Direta;24840.0000000000;S
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.01.01;Remuneração Direta;22548.0000000000;S
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.01.02;Benefícios;3355.0000000000;S
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.01.02;Benefícios;3721.0000000000;S
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.01.03;F.G.T.S.;1056.0000000000;S
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.01.03;F.G.T.S.;1153.0000000000;S
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.01.04;Outros;0.0000000000;S
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.01.04;Outros;0.0000000000;S
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.01.04.01;Despesas comerciais;0.0000000000;N
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.01.04.01;Despesas comerciais;0.0000000000;N
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.02;Impostos, Taxas e Contribuições;14321.0000000000;S
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.02;Impostos, Taxas e Contribuições;19549.0000000000;S
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.02.01;Federais;12960.0000000000;S
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.02.01;Federais;17675.0000000000;S
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.02.02;Estaduais;0.0000000000;S
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.02.02;Estaduais;0.0000000000;S
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.02.03;Municipais;1361.0000000000;S
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.02.03;Municipais;1874.0000000000;S
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.03;Remuneração de Capitais de Terceiros;20776.0000000000;S
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.03;Remuneração de Capitais de Terceiros;33706.0000000000;S
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.03.01;Juros;0.0000000000;S
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.03.01;Juros;0.0000000000;S
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.03.02;Aluguéis;2260.0000000000;S
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.03.02;Aluguéis;585.0000000000;S
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.03.03;Outras;18516.0000000000;S
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.03.03;Outras;33121.0000000000;S
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.03.03.01;Despesas financeiras - inclui variações monetárias;18516.0000000000;N
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.03.03.01;Despesas financeiras - inclui variações monetárias;33121.0000000000;N
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.04;Remuneração de Capitais Próprios;106789.0000000000;S
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.04;Remuneração de Capitais Próprios;94990.0000000000;S
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.04.01;Juros sobre o Capital Próprio;0.0000000000;S
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.04.01;Juros sobre o Capital Próprio;0.0000000000;S
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.04.02;Dividendos;0.0000000000;S
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.04.02;Dividendos;0.0000000000;S
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.04.03;Lucros Retidos / Prejuízo do Período;13915.0000000000;S
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.04.03;Lucros Retidos / Prejuízo do Período;26128.0000000000;S
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.04.04;Part. Não Controladores nos Lucros Retidos;92874.0000000000;S
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.04.04;Part. Não Controladores nos Lucros Retidos;68862.0000000000;S
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.05;Outros;0.0000000000;S
11.284.204/0001-18;2022-12-31;1;YOU INC INCORPORADORA E PARTICIPAÇÃO S.A;023604;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.05;Outros;0.0000000000;S
11.421.994/0001-36;2022-12-31;3;ORIZON VALORIZAÇÃO DE RESÍDUOS S.A.;025550;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.01;Receitas;487583.0000000000;S
11.421.994/0001-36;2022-12-31;3;ORIZON VALORIZAÇÃO DE RESÍDUOS S.A.;025550;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.01;Receitas;710046.0000000000;S
11.421.994/0001-36;2022-12-31;3;ORIZON VALORIZAÇÃO DE RESÍDUOS S.A.;025550;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.01.01;Vendas de Mercadorias, Produtos e Serviços;491704.0000000000;S
11.421.994/0001-36;2022-12-31;3;ORIZON VALORIZAÇÃO DE RESÍDUOS S.A.;025550;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.01.01;Vendas de Mercadorias, Produtos e Serviços;704910.0000000000;S
11.421.994/0001-36;2022-12-31;3;ORIZON VALORIZAÇÃO DE RESÍDUOS S.A.;025550;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.01.02;Outras Receitas;0.0000000000;S
11.421.994/0001-36;2022-12-31;3;ORIZON VALORIZAÇÃO DE RESÍDUOS S.A.;025550;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.01.02;Outras Receitas;10310.0000000000;S
11.421.994/0001-36;2022-12-31;3;ORIZON VALORIZAÇÃO DE RESÍDUOS S.A.;025550;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.01.03;Receitas refs. à Construção de Ativos Próprios;0.0000000000;S
11.421.994/0001-36;2022-12-31;3;ORIZON VALORIZAÇÃO DE RESÍDUOS S.A.;025550;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.01.03;Receitas refs. à Construção de Ativos Próprios;0.0000000000;S
11.421.994/0001-36;2022-12-31;3;ORIZON VALORIZAÇÃO DE RESÍDUOS S.A.;025550;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.01.04;Provisão/Reversão de Créds. Liquidação Duvidosa;-4121.0000000000;S
11.421.994/0001-36;2022-12-31;3;ORIZON VALORIZAÇÃO DE RESÍDUOS S.A.;025550;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.01.04;Provisão/Reversão de Créds. Liquidação Duvidosa;-5174.0000000000;S
11.421.994/0001-36;2022-12-31;3;ORIZON VALORIZAÇÃO DE RESÍDUOS S.A.;025550;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.02;Insumos Adquiridos de Terceiros;-160313.0000000000;S
11.421.994/0001-36;2022-12-31;3;ORIZON VALORIZAÇÃO DE RESÍDUOS S.A.;025550;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.02;Insumos Adquiridos de Terceiros;-267626.0000000000;S
11.421.994/0001-36;2022-12-31;3;ORIZON VALORIZAÇÃO DE RESÍDUOS S.A.;025550;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.02.01;Custos Prods., Mercs. e Servs. Vendidos;-145169.0000000000;S
11.421.994/0001-36;2022-12-31;3;ORIZON VALORIZAÇÃO DE RESÍDUOS S.A.;025550;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.02.01;Custos Prods., Mercs. e Servs. Vendidos;-226956.0000000000;S
11.421.994/0001-36;2022-12-31;3;ORIZON VALORIZAÇÃO DE RESÍDUOS S.A.;025550;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.02.02;Materiais, Energia, Servs. de Terceiros e Outros;-15144.0000000000;S
