CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
83.878.892/0001-55;2019-12-31;1;CENTRAIS ELET DE SANTA CATARINA S.A.;002461;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.02;Caixa Líquido Atividades de Investimento;-396653.0000000000;S
83.878.892/0001-55;2019-12-31;1;CENTRAIS ELET DE SANTA CATARINA S.A.;002461;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.02;Caixa Líquido Atividades de Investimento;-453017.0000000000;S
83.878.892/0001-55;2019-12-31;1;CENTRAIS ELET DE SANTA CATARINA S.A.;002461;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.02.01;Adições Ativo Imobilizado/Intangível;-406439.0000000000;N
83.878.892/0001-55;2019-12-31;1;CENTRAIS ELET DE SANTA CATARINA S.A.;002461;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.02.01;Adições Ativo Imobilizado/Intangível;-476474.0000000000;N
83.878.892/0001-55;2019-12-31;1;CENTRAIS ELET DE SANTA CATARINA S.A.;002461;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.02.02;Aquisições de bens para Concessão;0.0000000000;N
83.878.892/0001-55;2019-12-31;1;CENTRAIS ELET DE SANTA CATARINA S.A.;002461;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.02.02;Aquisições de bens para Concessão;0.0000000000;N
83.878.892/0001-55;2019-12-31;1;CENTRAIS ELET DE SANTA CATARINA S.A.;002461;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.02.03;Aumento (Redução) de Capital;-9926.0000000000;N
83.878.892/0001-55;2019-12-31;1;CENTRAIS ELET DE SANTA CATARINA S.A.;002461;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.02.03;Aumento (Redução) de Capital;-1476.0000000000;N
83.878.892/0001-55;2019-12-31;1;CENTRAIS ELET DE SANTA CATARINA S.A.;002461;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.02.04;Juros Recebidos;0.0000000000;N
83.878.892/0001-55;2019-12-31;1;CENTRAIS ELET DE SANTA CATARINA S.A.;002461;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.02.04;Juros Recebidos;0.0000000000;N
83.878.892/0001-55;2019-12-31;1;CENTRAIS ELET DE SANTA CATARINA S.A.;002461;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.02.05;Dividendos Recebidos;19712.0000000000;N
83.878.892/0001-55;2019-12-31;1;CENTRAIS ELET DE SANTA CATARINA S.A.;002461;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.02.05;Dividendos Recebidos;24933.0000000000;N
83.878.892/0001-55;2019-12-31;1;CENTRAIS ELET DE SANTA CATARINA S.A.;002461;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.02.06;Integralização de Capital de Partes Relacionadas;0.0000000000;N
83.878.892/0001-55;2019-12-31;1;CENTRAIS ELET DE SANTA CATARINA S.A.;002461;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.02.06;Integralização de Capital de Partes Relacionadas;0.0000000000;N
83.878.892/0001-55;2019-12-31;1;CENTRAIS ELET DE SANTA CATARINA S.A.;002461;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.02.07;Resgate de Fundos de Investimentos;0.0000000000;N
83.878.892/0001-55;2019-12-31;1;CENTRAIS ELET DE SANTA CATARINA S.A.;002461;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.02.07;Resgate de Fundos de Investimentos;0.0000000000;N
83.878.892/0001-55;2019-12-31;1;CENTRAIS ELET DE SANTA CATARINA S.A.;002461;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.02.08;Venda de Bens do Ativo Imobilizado e Intangível;0.0000000000;N
83.878.892/0001-55;2019-12-31;1;CENTRAIS ELET DE SANTA CATARINA S.A.;002461;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.02.08;Venda de Bens do Ativo Imobilizado e Intangível;0.0000000000;N
83.878.892/0001-55;2019-12-31;1;CENTRAIS ELET DE SANTA CATARINA S.A.;002461;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.03;Caixa Líquido Atividades de Financiamento;913904.0000000000;S
83.878.892/0001-55;2019-12-31;1;CENTRAIS ELET DE SANTA CATARINA S.A.;002461;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.03;Caixa Líquido Atividades de Financiamento;188512.0000000000;S
83.878.892/0001-55;2019-12-31;1;CENTRAIS ELET DE SANTA CATARINA S.A.;002461;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.03.01;Aumento (Redução) Capital;0.0000000000;N
83.878.892/0001-55;2019-12-31;1;CENTRAIS ELET DE SANTA CATARINA S.A.;002461;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.03.01;Aumento (Redução) Capital;0.0000000000;N
83.878.892/0001-55;2019-12-31;1;CENTRAIS ELET DE SANTA CATARINA S.A.;002461;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.03.02;Partes Relacionadas;0.0000000000;N
83.878.892/0001-55;2019-12-31;1;CENTRAIS ELET DE SANTA CATARINA S.A.;002461;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.03.02;Partes Relacionadas;0.0000000000;N
83.878.892/0001-55;2019-12-31;1;CENTRAIS ELET DE SANTA CATARINA S.A.;002461;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.03.03;Amortização de Empréstimos e Financiamentos;-254268.0000000000;N
83.878.892/0001-55;2019-12-31;1;CENTRAIS ELET DE SANTA CATARINA S.A.;002461;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.03.03;Amortização de Empréstimos e Financiamentos;-167383.0000000000;N
83.878.892/0001-55;2019-12-31;1;CENTRAIS ELET DE SANTA CATARINA S.A.;002461;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.03.04;Adições de Empréstimos e Financiamentos;1039179.0000000000;N
83.878.892/0001-55;2019-12-31;1;CENTRAIS ELET DE SANTA CATARINA S.A.;002461;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.03.04;Adições de Empréstimos e Financiamentos;518897.0000000000;N
83.878.892/0001-55;2019-12-31;1;CENTRAIS ELET DE SANTA CATARINA S.A.;002461;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.03.05;Pagamento de Dividendos;-15309.0000000000;N
83.878.892/0001-55;2019-12-31;1;CENTRAIS ELET DE SANTA CATARINA S.A.;002461;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.03.05;Pagamento de Dividendos;-36512.0000000000;N
83.878.892/0001-55;2019-12-31;1;CENTRAIS ELET DE SANTA CATARINA S.A.;002461;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.03.06;Ingressos de Debêntures;394292.0000000000;N
83.878.892/0001-55;2019-12-31;1;CENTRAIS ELET DE SANTA CATARINA S.A.;002461;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.03.06;Ingressos de Debêntures;0.0000000000;N
83.878.892/0001-55;2019-12-31;1;CENTRAIS ELET DE SANTA CATARINA S.A.;002461;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.03.07;Pagamento de Debêntures;-249990.0000000000;N
83.878.892/0001-55;2019-12-31;1;CENTRAIS ELET DE SANTA CATARINA S.A.;002461;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.03.07;Pagamento de Debêntures;-126490.0000000000;N
83.878.892/0001-55;2019-12-31;1;CENTRAIS ELET DE SANTA CATARINA S.A.;002461;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.03.08;Pagamento de Juros de Debêntures;0.0000000000;N
83.878.892/0001-55;2019-12-31;1;CENTRAIS ELET DE SANTA CATARINA S.A.;002461;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.03.08;Pagamento de Juros de Debêntures;0.0000000000;N
83.878.892/0001-55;2019-12-31;1;CENTRAIS ELET DE SANTA CATARINA S.A.;002461;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.0000000000;S
83.878.892/0001-55;2019-12-31;1;CENTRAIS ELET DE SANTA CATARINA S.A.;002461;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.0000000000;S
83.878.892/0001-55;2019-12-31;1;CENTRAIS ELET DE SANTA CATARINA S.A.;002461;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;133466.0000000000;S
83.878.892/0001-55;2019-12-31;1;CENTRAIS ELET DE SANTA CATARINA S.A.;002461;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;-131879.0000000000;S
83.878.892/0001-55;2019-12-31;1;CENTRAIS ELET DE SANTA CATARINA S.A.;002461;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;564594.0000000000;S
83.878.892/0001-55;2019-12-31;1;CENTRAIS ELET DE SANTA CATARINA S.A.;002461;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;698060.0000000000;S
83.878.892/0001-55;2019-12-31;1;CENTRAIS ELET DE SANTA CATARINA S.A.;002461;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;698060.0000000000;S
83.878.892/0001-55;2019-12-31;1;CENTRAIS ELET DE SANTA CATARINA S.A.;002461;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;566181.0000000000;S
84.429.695/0001-11;2019-12-31;1;WEG S.A.;005410;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.01;Caixa Líquido Atividades Operacionais;1299655.0000000000;S
84.429.695/0001-11;2019-12-31;1;WEG S.A.;005410;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.01;Caixa Líquido Atividades Operacionais;1907853.0000000000;S
84.429.695/0001-11;2019-12-31;1;WEG S.A.;005410;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.01.01;Caixa Gerado nas Operações;2058264.0000000000;S
84.429.695/0001-11;2019-12-31;1;WEG S.A.;005410;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.01.01;Caixa Gerado nas Operações;2495657.0000000000;S
84.429.695/0001-11;2019-12-31;1;WEG S.A.;005410;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.01.01.01;Lucro Antes dos Impostos;1497542.0000000000;N
84.429.695/0001-11;2019-12-31;1;WEG S.A.;005410;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.01.01.01;Lucro Antes dos Impostos;1804451.0000000000;N
84.429.695/0001-11;2019-12-31;1;WEG S.A.;005410;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.01.01.02;Depreciações e Amortizações;317023.0000000000;N
84.429.695/0001-11;2019-12-31;1;WEG S.A.;005410;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.01.01.02;Depreciações e Amortizações;396783.0000000000;N
84.429.695/0001-11;2019-12-31;1;WEG S.A.;005410;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.01.01.03;Equivalência Patrimonial;-3429.0000000000;N
84.429.695/0001-11;2019-12-31;1;WEG S.A.;005410;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.01.01.03;Equivalência Patrimonial;-10435.0000000000;N
84.429.695/0001-11;2019-12-31;1;WEG S.A.;005410;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.01.01.04;Participação nos Resultados dos Colaboradores;225299.0000000000;N
84.429.695/0001-11;2019-12-31;1;WEG S.A.;005410;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.01.01.04;Participação nos Resultados dos Colaboradores;282231.0000000000;N
84.429.695/0001-11;2019-12-31;1;WEG S.A.;005410;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.01.01.05;Provisão para Risco de Crédito;6824.0000000000;N
84.429.695/0001-11;2019-12-31;1;WEG S.A.;005410;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.01.01.05;Provisão para Risco de Crédito;2722.0000000000;N
84.429.695/0001-11;2019-12-31;1;WEG S.A.;005410;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.01.01.06;Provisão de Passivos Tributários, Cíveis e Trabalhistas;40676.0000000000;N
84.429.695/0001-11;2019-12-31;1;WEG S.A.;005410;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.01.01.06;Provisão de Passivos Tributários, Cíveis e Trabalhistas;3941.0000000000;N
84.429.695/0001-11;2019-12-31;1;WEG S.A.;005410;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.01.01.07;Provisão para Perdas nos Estoques;15344.0000000000;N
84.429.695/0001-11;2019-12-31;1;WEG S.A.;005410;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.01.01.07;Provisão para Perdas nos Estoques;3803.0000000000;N
84.429.695/0001-11;2019-12-31;1;WEG S.A.;005410;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.01.01.08;Provisão com Garantia de Produtos;37441.0000000000;N
84.429.695/0001-11;2019-12-31;1;WEG S.A.;005410;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.01.01.08;Provisão com Garantia de Produtos;12806.0000000000;N
84.429.695/0001-11;2019-12-31;1;WEG S.A.;005410;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.01.01.09;Perda na alienação de imobilizado e intangível;9881.0000000000;N
84.429.695/0001-11;2019-12-31;1;WEG S.A.;005410;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.01.01.09;Perda na alienação de imobilizado e intangível;13998.0000000000;N
84.429.695/0001-11;2019-12-31;1;WEG S.A.;005410;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.01.01.10;Juros Provisionados de Empréstimos e Financiamentos;84537.0000000000;N
84.429.695/0001-11;2019-12-31;1;WEG S.A.;005410;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.01.01.10;Juros Provisionados de Empréstimos e Financiamentos;78383.0000000000;N
84.429.695/0001-11;2019-12-31;1;WEG S.A.;005410;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.01.01.11;Despesas com Plano de Opções de Compra de Ações;6067.0000000000;N
84.429.695/0001-11;2019-12-31;1;WEG S.A.;005410;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.01.01.11;Despesas com Plano de Opções de Compra de Ações;6940.0000000000;N
84.429.695/0001-11;2019-12-31;1;WEG S.A.;005410;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.01.01.12;Rendimento s/ aplicações financeiras;-178941.0000000000;N
84.429.695/0001-11;2019-12-31;1;WEG S.A.;005410;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.01.01.12;Rendimento s/ aplicações financeiras;-99966.0000000000;N
84.429.695/0001-11;2019-12-31;1;WEG S.A.;005410;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.01.02;Variações nos Ativos e Passivos;-758609.0000000000;S
84.429.695/0001-11;2019-12-31;1;WEG S.A.;005410;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.01.02;Variações nos Ativos e Passivos;-587804.0000000000;S
84.429.695/0001-11;2019-12-31;1;WEG S.A.;005410;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.01.02.01;Aumento/Redução nas Contas a Receber;-188969.0000000000;N
84.429.695/0001-11;2019-12-31;1;WEG S.A.;005410;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.01.02.01;Aumento/Redução nas Contas a Receber;-150828.0000000000;N
84.429.695/0001-11;2019-12-31;1;WEG S.A.;005410;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.01.02.02;Aumento/Redução nas Contas a Pagar;264025.0000000000;N
84.429.695/0001-11;2019-12-31;1;WEG S.A.;005410;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.01.02.02;Aumento/Redução nas Contas a Pagar;321190.0000000000;N
84.429.695/0001-11;2019-12-31;1;WEG S.A.;005410;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.01.02.03;Aumento/Redução nos Estoques;-441614.0000000000;N
84.429.695/0001-11;2019-12-31;1;WEG S.A.;005410;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.01.02.03;Aumento/Redução nos Estoques;-311532.0000000000;N
84.429.695/0001-11;2019-12-31;1;WEG S.A.;005410;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.01.02.04;Imposto de Renda e contribuição social pagos;-192889.0000000000;N
84.429.695/0001-11;2019-12-31;1;WEG S.A.;005410;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.01.02.04;Imposto de Renda e contribuição social pagos;-210488.0000000000;N
84.429.695/0001-11;2019-12-31;1;WEG S.A.;005410;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.01.02.05;Particip. dos Colaboradores Pagos;-199162.0000000000;N
84.429.695/0001-11;2019-12-31;1;WEG S.A.;005410;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.01.02.05;Particip. dos Colaboradores Pagos;-236146.0000000000;N
84.429.695/0001-11;2019-12-31;1;WEG S.A.;005410;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.01.03;Outros;0.0000000000;S
84.429.695/0001-11;2019-12-31;1;WEG S.A.;005410;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.01.03;Outros;0.0000000000;S
84.429.695/0001-11;2019-12-31;1;WEG S.A.;005410;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.02;Caixa Líquido Atividades de Investimento;-833290.0000000000;S
84.429.695/0001-11;2019-12-31;1;WEG S.A.;005410;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.02;Caixa Líquido Atividades de Investimento;-59748.0000000000;S
84.429.695/0001-11;2019-12-31;1;WEG S.A.;005410;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.02.01;Investimentos;0.0000000000;N
84.429.695/0001-11;2019-12-31;1;WEG S.A.;005410;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.02.01;Investimentos;0.0000000000;N
84.429.695/0001-11;2019-12-31;1;WEG S.A.;005410;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.02.02;Imobilizado;-403543.0000000000;N
84.429.695/0001-11;2019-12-31;1;WEG S.A.;005410;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;6.02.02;Imobilizado;-496115.0000000000;N
84.429.695/0001-11;2019-12-31;1;WEG S.A.;005410;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;6.02.03;Intangível;-25860.0000000000;N
