CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
10.215.988/0001-60;2021-12-31;1;COMPANHIA DE LOCAÇÃO DAS AMÉRICAS;022691;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.01.16;Custo de Cessão;17824.0000000000;N
10.215.988/0001-60;2021-12-31;1;COMPANHIA DE LOCAÇÃO DAS AMÉRICAS;022691;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.01.17;Swap;59248.0000000000;N
10.215.988/0001-60;2021-12-31;1;COMPANHIA DE LOCAÇÃO DAS AMÉRICAS;022691;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.01.17;Swap;53581.0000000000;N
10.215.988/0001-60;2021-12-31;1;COMPANHIA DE LOCAÇÃO DAS AMÉRICAS;022691;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.01.18;Equivalência patrimonial;-1.0000000000;N
10.215.988/0001-60;2021-12-31;1;COMPANHIA DE LOCAÇÃO DAS AMÉRICAS;022691;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.01.18;Equivalência patrimonial;-46.0000000000;N
10.215.988/0001-60;2021-12-31;1;COMPANHIA DE LOCAÇÃO DAS AMÉRICAS;022691;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.01.19;Amortização de menos valia de contingência;3224.0000000000;N
10.215.988/0001-60;2021-12-31;1;COMPANHIA DE LOCAÇÃO DAS AMÉRICAS;022691;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.01.19;Amortização de menos valia de contingência;11061.0000000000;N
10.215.988/0001-60;2021-12-31;1;COMPANHIA DE LOCAÇÃO DAS AMÉRICAS;022691;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.02;Variações nos Ativos e Passivos;-3671974.0000000000;S
10.215.988/0001-60;2021-12-31;1;COMPANHIA DE LOCAÇÃO DAS AMÉRICAS;022691;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.02;Variações nos Ativos e Passivos;-6574131.0000000000;S
10.215.988/0001-60;2021-12-31;1;COMPANHIA DE LOCAÇÃO DAS AMÉRICAS;022691;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.02.01;Contas a receber de clientes;-123674.0000000000;N
10.215.988/0001-60;2021-12-31;1;COMPANHIA DE LOCAÇÃO DAS AMÉRICAS;022691;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.02.01;Contas a receber de clientes;-249718.0000000000;N
10.215.988/0001-60;2021-12-31;1;COMPANHIA DE LOCAÇÃO DAS AMÉRICAS;022691;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.02.02;Impostos a recuperar;6695.0000000000;N
10.215.988/0001-60;2021-12-31;1;COMPANHIA DE LOCAÇÃO DAS AMÉRICAS;022691;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.02.02;Impostos a recuperar;-99904.0000000000;N
10.215.988/0001-60;2021-12-31;1;COMPANHIA DE LOCAÇÃO DAS AMÉRICAS;022691;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.02.03;Partes relacionadas;5747.0000000000;N
10.215.988/0001-60;2021-12-31;1;COMPANHIA DE LOCAÇÃO DAS AMÉRICAS;022691;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.02.03;Partes relacionadas;8308.0000000000;N
10.215.988/0001-60;2021-12-31;1;COMPANHIA DE LOCAÇÃO DAS AMÉRICAS;022691;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.02.04;Despesas antecipadas;-682.0000000000;N
10.215.988/0001-60;2021-12-31;1;COMPANHIA DE LOCAÇÃO DAS AMÉRICAS;022691;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.02.04;Despesas antecipadas;987.0000000000;N
10.215.988/0001-60;2021-12-31;1;COMPANHIA DE LOCAÇÃO DAS AMÉRICAS;022691;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.02.06;Aquisição de veículos, líquido do saldo a pagar;-3469375.0000000000;N
10.215.988/0001-60;2021-12-31;1;COMPANHIA DE LOCAÇÃO DAS AMÉRICAS;022691;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.02.06;Aquisição de veículos, líquido do saldo a pagar;-6215304.0000000000;N
10.215.988/0001-60;2021-12-31;1;COMPANHIA DE LOCAÇÃO DAS AMÉRICAS;022691;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.02.07;Outros ativos;-39169.0000000000;N
10.215.988/0001-60;2021-12-31;1;COMPANHIA DE LOCAÇÃO DAS AMÉRICAS;022691;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.02.07;Outros ativos;-11818.0000000000;N
10.215.988/0001-60;2021-12-31;1;COMPANHIA DE LOCAÇÃO DAS AMÉRICAS;022691;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.02.08;Fornecedores exceto montadoras de veículos;-14999.0000000000;N
10.215.988/0001-60;2021-12-31;1;COMPANHIA DE LOCAÇÃO DAS AMÉRICAS;022691;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.02.08;Fornecedores exceto montadoras de veículos;36412.0000000000;N
10.215.988/0001-60;2021-12-31;1;COMPANHIA DE LOCAÇÃO DAS AMÉRICAS;022691;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.02.09;Pagamento de imposto de renda e contribuição social;-41844.0000000000;N
10.215.988/0001-60;2021-12-31;1;COMPANHIA DE LOCAÇÃO DAS AMÉRICAS;022691;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.02.09;Pagamento de imposto de renda e contribuição social;-142859.0000000000;N
10.215.988/0001-60;2021-12-31;1;COMPANHIA DE LOCAÇÃO DAS AMÉRICAS;022691;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.02.10;Outros passivos circulantes e não circulantes;-36113.0000000000;N
10.215.988/0001-60;2021-12-31;1;COMPANHIA DE LOCAÇÃO DAS AMÉRICAS;022691;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.02.10;Outros passivos circulantes e não circulantes;-4163.0000000000;N
10.215.988/0001-60;2021-12-31;1;COMPANHIA DE LOCAÇÃO DAS AMÉRICAS;022691;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.02.11;Tributos a recolher;98170.0000000000;N
10.215.988/0001-60;2021-12-31;1;COMPANHIA DE LOCAÇÃO DAS AMÉRICAS;022691;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.02.11;Tributos a recolher;134448.0000000000;N
10.215.988/0001-60;2021-12-31;1;COMPANHIA DE LOCAÇÃO DAS AMÉRICAS;022691;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.02.12;Pagamento de arrendamento;-11484.0000000000;N
10.215.988/0001-60;2021-12-31;1;COMPANHIA DE LOCAÇÃO DAS AMÉRICAS;022691;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.02.12;Pagamento de arrendamento;-8682.0000000000;N
10.215.988/0001-60;2021-12-31;1;COMPANHIA DE LOCAÇÃO DAS AMÉRICAS;022691;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.02.14;Pagamento de juros de cessão de crédito por fornecedores;-45246.0000000000;N
10.215.988/0001-60;2021-12-31;1;COMPANHIA DE LOCAÇÃO DAS AMÉRICAS;022691;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.02.14;Pagamento de juros de cessão de crédito por fornecedores;-21838.0000000000;N
10.215.988/0001-60;2021-12-31;1;COMPANHIA DE LOCAÇÃO DAS AMÉRICAS;022691;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.03;Outros;0.0000000000;S
10.215.988/0001-60;2021-12-31;1;COMPANHIA DE LOCAÇÃO DAS AMÉRICAS;022691;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.03;Outros;0.0000000000;S
10.215.988/0001-60;2021-12-31;1;COMPANHIA DE LOCAÇÃO DAS AMÉRICAS;022691;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.02;Caixa Líquido Atividades de Investimento;-226528.0000000000;S
10.215.988/0001-60;2021-12-31;1;COMPANHIA DE LOCAÇÃO DAS AMÉRICAS;022691;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.02;Caixa Líquido Atividades de Investimento;84864.0000000000;S
10.215.988/0001-60;2021-12-31;1;COMPANHIA DE LOCAÇÃO DAS AMÉRICAS;022691;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.02.01;Aquisições de investimentos;-22328.0000000000;N
10.215.988/0001-60;2021-12-31;1;COMPANHIA DE LOCAÇÃO DAS AMÉRICAS;022691;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.02.01;Aquisições de investimentos;-74171.0000000000;N
10.215.988/0001-60;2021-12-31;1;COMPANHIA DE LOCAÇÃO DAS AMÉRICAS;022691;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.02.02;Movimentação de partes relacionadas;0.0000000000;N
10.215.988/0001-60;2021-12-31;1;COMPANHIA DE LOCAÇÃO DAS AMÉRICAS;022691;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.02.02;Movimentação de partes relacionadas;0.0000000000;N
10.215.988/0001-60;2021-12-31;1;COMPANHIA DE LOCAÇÃO DAS AMÉRICAS;022691;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.02.04;Movimentação liquida de outros imobilizados e intangível;-93104.0000000000;N
10.215.988/0001-60;2021-12-31;1;COMPANHIA DE LOCAÇÃO DAS AMÉRICAS;022691;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.02.04;Movimentação liquida de outros imobilizados e intangível;-92407.0000000000;N
10.215.988/0001-60;2021-12-31;1;COMPANHIA DE LOCAÇÃO DAS AMÉRICAS;022691;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.02.05;Títulos e Valores Mobiliários;-111096.0000000000;N
10.215.988/0001-60;2021-12-31;1;COMPANHIA DE LOCAÇÃO DAS AMÉRICAS;022691;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.02.05;Títulos e Valores Mobiliários;251442.0000000000;N
10.215.988/0001-60;2021-12-31;1;COMPANHIA DE LOCAÇÃO DAS AMÉRICAS;022691;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.02.06;Aquisição de outros investimentos;0.0000000000;N
10.215.988/0001-60;2021-12-31;1;COMPANHIA DE LOCAÇÃO DAS AMÉRICAS;022691;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.02.06;Aquisição de outros investimentos;0.0000000000;N
10.215.988/0001-60;2021-12-31;1;COMPANHIA DE LOCAÇÃO DAS AMÉRICAS;022691;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.03;Caixa Líquido Atividades de Financiamento;974620.0000000000;S
10.215.988/0001-60;2021-12-31;1;COMPANHIA DE LOCAÇÃO DAS AMÉRICAS;022691;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.03;Caixa Líquido Atividades de Financiamento;712379.0000000000;S
10.215.988/0001-60;2021-12-31;1;COMPANHIA DE LOCAÇÃO DAS AMÉRICAS;022691;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.03.01;Captação de emprestimos, financiamentos e debentures, liquidos dos custos de captação;2490153.0000000000;N
10.215.988/0001-60;2021-12-31;1;COMPANHIA DE LOCAÇÃO DAS AMÉRICAS;022691;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.03.01;Captação de emprestimos, financiamentos e debentures, liquidos dos custos de captação;4270516.0000000000;N
10.215.988/0001-60;2021-12-31;1;COMPANHIA DE LOCAÇÃO DAS AMÉRICAS;022691;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.03.02;Juros pagos sobre empréstimos, financiamentos, debêntures;-202198.0000000000;N
10.215.988/0001-60;2021-12-31;1;COMPANHIA DE LOCAÇÃO DAS AMÉRICAS;022691;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.03.02;Juros pagos sobre empréstimos, financiamentos, debêntures;-256267.0000000000;N
10.215.988/0001-60;2021-12-31;1;COMPANHIA DE LOCAÇÃO DAS AMÉRICAS;022691;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.03.04;Amortização de emprestimos, financiamentos e debentures;-223688.0000000000;N
10.215.988/0001-60;2021-12-31;1;COMPANHIA DE LOCAÇÃO DAS AMÉRICAS;022691;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.03.04;Amortização de emprestimos, financiamentos e debentures;-1596358.0000000000;N
10.215.988/0001-60;2021-12-31;1;COMPANHIA DE LOCAÇÃO DAS AMÉRICAS;022691;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.03.05;Recompra de açoes;-37579.0000000000;N
10.215.988/0001-60;2021-12-31;1;COMPANHIA DE LOCAÇÃO DAS AMÉRICAS;022691;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.03.05;Recompra de açoes;-84924.0000000000;N
10.215.988/0001-60;2021-12-31;1;COMPANHIA DE LOCAÇÃO DAS AMÉRICAS;022691;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.03.07;Dividendo e juros sobre capital próprio pagos;-77756.0000000000;N
10.215.988/0001-60;2021-12-31;1;COMPANHIA DE LOCAÇÃO DAS AMÉRICAS;022691;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.03.07;Dividendo e juros sobre capital próprio pagos;-258238.0000000000;N
10.215.988/0001-60;2021-12-31;1;COMPANHIA DE LOCAÇÃO DAS AMÉRICAS;022691;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.03.08;Recursos provenientes do plano de stock options;1566.0000000000;N
10.215.988/0001-60;2021-12-31;1;COMPANHIA DE LOCAÇÃO DAS AMÉRICAS;022691;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.03.08;Recursos provenientes do plano de stock options;2476.0000000000;N
10.215.988/0001-60;2021-12-31;1;COMPANHIA DE LOCAÇÃO DAS AMÉRICAS;022691;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.03.09;Valor recebido pela emissão de ações ordinárias (follow-on), líquido dos custos de captação;0.0000000000;N
10.215.988/0001-60;2021-12-31;1;COMPANHIA DE LOCAÇÃO DAS AMÉRICAS;022691;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.03.09;Valor recebido pela emissão de ações ordinárias (follow-on), líquido dos custos de captação;0.0000000000;N
10.215.988/0001-60;2021-12-31;1;COMPANHIA DE LOCAÇÃO DAS AMÉRICAS;022691;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.03.10;JCP pago aos acionistas da controlada Unidas S.A. antes da combinação de negócios;0.0000000000;N
10.215.988/0001-60;2021-12-31;1;COMPANHIA DE LOCAÇÃO DAS AMÉRICAS;022691;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.03.10;JCP pago aos acionistas da controlada Unidas S.A. antes da combinação de negócios;0.0000000000;N
10.215.988/0001-60;2021-12-31;1;COMPANHIA DE LOCAÇÃO DAS AMÉRICAS;022691;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.03.11;Efeito Caixa de Instrumentos financeiros derivativos;-57494.0000000000;N
10.215.988/0001-60;2021-12-31;1;COMPANHIA DE LOCAÇÃO DAS AMÉRICAS;022691;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.03.11;Efeito Caixa de Instrumentos financeiros derivativos;-55049.0000000000;N
10.215.988/0001-60;2021-12-31;1;COMPANHIA DE LOCAÇÃO DAS AMÉRICAS;022691;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.03.12;Pagamento do principal de arrendamento;0.0000000000;N
10.215.988/0001-60;2021-12-31;1;COMPANHIA DE LOCAÇÃO DAS AMÉRICAS;022691;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.03.12;Pagamento do principal de arrendamento;-41809.0000000000;N
10.215.988/0001-60;2021-12-31;1;COMPANHIA DE LOCAÇÃO DAS AMÉRICAS;022691;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.03.13;Pagamento do principal de cessão de crédito por fornecedores;-918384.0000000000;N
10.215.988/0001-60;2021-12-31;1;COMPANHIA DE LOCAÇÃO DAS AMÉRICAS;022691;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.03.13;Pagamento do principal de cessão de crédito por fornecedores;-1267968.0000000000;N
10.215.988/0001-60;2021-12-31;1;COMPANHIA DE LOCAÇÃO DAS AMÉRICAS;022691;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.0000000000;S
10.215.988/0001-60;2021-12-31;1;COMPANHIA DE LOCAÇÃO DAS AMÉRICAS;022691;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.0000000000;S
10.215.988/0001-60;2021-12-31;1;COMPANHIA DE LOCAÇÃO DAS AMÉRICAS;022691;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;1568374.0000000000;S
10.215.988/0001-60;2021-12-31;1;COMPANHIA DE LOCAÇÃO DAS AMÉRICAS;022691;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;-675408.0000000000;S
10.215.988/0001-60;2021-12-31;1;COMPANHIA DE LOCAÇÃO DAS AMÉRICAS;022691;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;1770114.0000000000;S
10.215.988/0001-60;2021-12-31;1;COMPANHIA DE LOCAÇÃO DAS AMÉRICAS;022691;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;3338488.0000000000;S
10.215.988/0001-60;2021-12-31;1;COMPANHIA DE LOCAÇÃO DAS AMÉRICAS;022691;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;3338488.0000000000;S
10.215.988/0001-60;2021-12-31;1;COMPANHIA DE LOCAÇÃO DAS AMÉRICAS;022691;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;2663080.0000000000;S
10.285.590/0001-08;2021-12-31;1;GRUPO DE MODA SOMA S.A.;025011;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01;Caixa Líquido Atividades Operacionais;-115393.0000000000;S
10.285.590/0001-08;2021-12-31;1;GRUPO DE MODA SOMA S.A.;025011;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01;Caixa Líquido Atividades Operacionais;-25932.0000000000;S
10.285.590/0001-08;2021-12-31;1;GRUPO DE MODA SOMA S.A.;025011;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.01;Caixa Gerado nas Operações;67818.0000000000;S
10.285.590/0001-08;2021-12-31;1;GRUPO DE MODA SOMA S.A.;025011;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.01;Caixa Gerado nas Operações;421895.0000000000;S
10.285.590/0001-08;2021-12-31;1;GRUPO DE MODA SOMA S.A.;025011;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.01.01;Prejuízo do Período;-69716.0000000000;N
10.285.590/0001-08;2021-12-31;1;GRUPO DE MODA SOMA S.A.;025011;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.01.01;Prejuízo do Período;299790.0000000000;N
10.285.590/0001-08;2021-12-31;1;GRUPO DE MODA SOMA S.A.;025011;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.01.02;Resultado de equivalência patrimonial;0.0000000000;N
