CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
21.389.501/0001-81;2021-12-31;1;COMPASS GÁS E ENERGIA S.A.;025127;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;7.02.04;Outros;0.0000000000;S
21.389.501/0001-81;2021-12-31;1;COMPASS GÁS E ENERGIA S.A.;025127;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;7.03;Valor Adicionado Bruto;-17790.0000000000;S
21.389.501/0001-81;2021-12-31;1;COMPASS GÁS E ENERGIA S.A.;025127;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;7.03;Valor Adicionado Bruto;-17696.0000000000;S
21.389.501/0001-81;2021-12-31;1;COMPASS GÁS E ENERGIA S.A.;025127;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;7.04;Retenções;0.0000000000;S
21.389.501/0001-81;2021-12-31;1;COMPASS GÁS E ENERGIA S.A.;025127;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;7.04;Retenções;-1756.0000000000;S
21.389.501/0001-81;2021-12-31;1;COMPASS GÁS E ENERGIA S.A.;025127;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;7.04.01;Depreciação, Amortização e Exaustão;0.0000000000;S
21.389.501/0001-81;2021-12-31;1;COMPASS GÁS E ENERGIA S.A.;025127;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;7.04.01;Depreciação, Amortização e Exaustão;-1756.0000000000;S
21.389.501/0001-81;2021-12-31;1;COMPASS GÁS E ENERGIA S.A.;025127;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;7.04.02;Outras;0.0000000000;S
21.389.501/0001-81;2021-12-31;1;COMPASS GÁS E ENERGIA S.A.;025127;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;7.04.02;Outras;0.0000000000;S
21.389.501/0001-81;2021-12-31;1;COMPASS GÁS E ENERGIA S.A.;025127;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;7.05;Valor Adicionado Líquido Produzido;-17790.0000000000;S
21.389.501/0001-81;2021-12-31;1;COMPASS GÁS E ENERGIA S.A.;025127;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;7.05;Valor Adicionado Líquido Produzido;-19452.0000000000;S
21.389.501/0001-81;2021-12-31;1;COMPASS GÁS E ENERGIA S.A.;025127;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;7.06;Vlr Adicionado Recebido em Transferência;953791.0000000000;S
21.389.501/0001-81;2021-12-31;1;COMPASS GÁS E ENERGIA S.A.;025127;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;7.06;Vlr Adicionado Recebido em Transferência;1761840.0000000000;S
21.389.501/0001-81;2021-12-31;1;COMPASS GÁS E ENERGIA S.A.;025127;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;7.06.01;Resultado de Equivalência Patrimonial;952466.0000000000;S
21.389.501/0001-81;2021-12-31;1;COMPASS GÁS E ENERGIA S.A.;025127;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;7.06.01;Resultado de Equivalência Patrimonial;1711932.0000000000;S
21.389.501/0001-81;2021-12-31;1;COMPASS GÁS E ENERGIA S.A.;025127;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;7.06.02;Receitas Financeiras;1325.0000000000;S
21.389.501/0001-81;2021-12-31;1;COMPASS GÁS E ENERGIA S.A.;025127;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;7.06.02;Receitas Financeiras;49908.0000000000;S
21.389.501/0001-81;2021-12-31;1;COMPASS GÁS E ENERGIA S.A.;025127;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;7.06.03;Outros;0.0000000000;S
21.389.501/0001-81;2021-12-31;1;COMPASS GÁS E ENERGIA S.A.;025127;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;7.06.03;Outros;0.0000000000;S
21.389.501/0001-81;2021-12-31;1;COMPASS GÁS E ENERGIA S.A.;025127;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;7.07;Valor Adicionado Total a Distribuir;936001.0000000000;S
21.389.501/0001-81;2021-12-31;1;COMPASS GÁS E ENERGIA S.A.;025127;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;7.07;Valor Adicionado Total a Distribuir;1742388.0000000000;S
21.389.501/0001-81;2021-12-31;1;COMPASS GÁS E ENERGIA S.A.;025127;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;7.08;Distribuição do Valor Adicionado;936001.0000000000;S
21.389.501/0001-81;2021-12-31;1;COMPASS GÁS E ENERGIA S.A.;025127;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;7.08;Distribuição do Valor Adicionado;1742388.0000000000;S
21.389.501/0001-81;2021-12-31;1;COMPASS GÁS E ENERGIA S.A.;025127;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;7.08.01;Pessoal;11917.0000000000;S
21.389.501/0001-81;2021-12-31;1;COMPASS GÁS E ENERGIA S.A.;025127;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;7.08.01;Pessoal;22991.0000000000;S
21.389.501/0001-81;2021-12-31;1;COMPASS GÁS E ENERGIA S.A.;025127;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;7.08.01.01;Remuneração Direta;11917.0000000000;S
21.389.501/0001-81;2021-12-31;1;COMPASS GÁS E ENERGIA S.A.;025127;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;7.08.01.01;Remuneração Direta;22991.0000000000;S
21.389.501/0001-81;2021-12-31;1;COMPASS GÁS E ENERGIA S.A.;025127;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;7.08.01.02;Benefícios;0.0000000000;S
21.389.501/0001-81;2021-12-31;1;COMPASS GÁS E ENERGIA S.A.;025127;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;7.08.01.02;Benefícios;0.0000000000;S
21.389.501/0001-81;2021-12-31;1;COMPASS GÁS E ENERGIA S.A.;025127;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;7.08.01.03;F.G.T.S.;0.0000000000;S
21.389.501/0001-81;2021-12-31;1;COMPASS GÁS E ENERGIA S.A.;025127;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;7.08.01.03;F.G.T.S.;0.0000000000;S
21.389.501/0001-81;2021-12-31;1;COMPASS GÁS E ENERGIA S.A.;025127;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;7.08.01.04;Outros;0.0000000000;S
21.389.501/0001-81;2021-12-31;1;COMPASS GÁS E ENERGIA S.A.;025127;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;7.08.01.04;Outros;0.0000000000;S
21.389.501/0001-81;2021-12-31;1;COMPASS GÁS E ENERGIA S.A.;025127;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;7.08.02;Impostos, Taxas e Contribuições;-10194.0000000000;S
21.389.501/0001-81;2021-12-31;1;COMPASS GÁS E ENERGIA S.A.;025127;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;7.08.02;Impostos, Taxas e Contribuições;-12937.0000000000;S
21.389.501/0001-81;2021-12-31;1;COMPASS GÁS E ENERGIA S.A.;025127;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;7.08.02.01;Federais;-10194.0000000000;S
21.389.501/0001-81;2021-12-31;1;COMPASS GÁS E ENERGIA S.A.;025127;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;7.08.02.01;Federais;-12937.0000000000;S
21.389.501/0001-81;2021-12-31;1;COMPASS GÁS E ENERGIA S.A.;025127;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;7.08.02.02;Estaduais;0.0000000000;S
21.389.501/0001-81;2021-12-31;1;COMPASS GÁS E ENERGIA S.A.;025127;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;7.08.02.02;Estaduais;0.0000000000;S
21.389.501/0001-81;2021-12-31;1;COMPASS GÁS E ENERGIA S.A.;025127;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;7.08.02.03;Municipais;0.0000000000;S
21.389.501/0001-81;2021-12-31;1;COMPASS GÁS E ENERGIA S.A.;025127;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;7.08.02.03;Municipais;0.0000000000;S
21.389.501/0001-81;2021-12-31;1;COMPASS GÁS E ENERGIA S.A.;025127;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;7.08.03;Remuneração de Capitais de Terceiros;3013.0000000000;S
21.389.501/0001-81;2021-12-31;1;COMPASS GÁS E ENERGIA S.A.;025127;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;7.08.03;Remuneração de Capitais de Terceiros;7223.0000000000;S
21.389.501/0001-81;2021-12-31;1;COMPASS GÁS E ENERGIA S.A.;025127;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;7.08.03.01;Juros;3013.0000000000;S
21.389.501/0001-81;2021-12-31;1;COMPASS GÁS E ENERGIA S.A.;025127;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;7.08.03.01;Juros;7223.0000000000;S
21.389.501/0001-81;2021-12-31;1;COMPASS GÁS E ENERGIA S.A.;025127;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;7.08.03.02;Aluguéis;0.0000000000;S
21.389.501/0001-81;2021-12-31;1;COMPASS GÁS E ENERGIA S.A.;025127;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;7.08.03.02;Aluguéis;0.0000000000;S
21.389.501/0001-81;2021-12-31;1;COMPASS GÁS E ENERGIA S.A.;025127;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;7.08.03.03;Outras;0.0000000000;S
21.389.501/0001-81;2021-12-31;1;COMPASS GÁS E ENERGIA S.A.;025127;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;7.08.03.03;Outras;0.0000000000;S
21.389.501/0001-81;2021-12-31;1;COMPASS GÁS E ENERGIA S.A.;025127;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;7.08.04;Remuneração de Capitais Próprios;931265.0000000000;S
21.389.501/0001-81;2021-12-31;1;COMPASS GÁS E ENERGIA S.A.;025127;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;7.08.04;Remuneração de Capitais Próprios;1725111.0000000000;S
21.389.501/0001-81;2021-12-31;1;COMPASS GÁS E ENERGIA S.A.;025127;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;7.08.04.01;Juros sobre o Capital Próprio;0.0000000000;S
21.389.501/0001-81;2021-12-31;1;COMPASS GÁS E ENERGIA S.A.;025127;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;7.08.04.01;Juros sobre o Capital Próprio;0.0000000000;S
21.389.501/0001-81;2021-12-31;1;COMPASS GÁS E ENERGIA S.A.;025127;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;7.08.04.02;Dividendos;604145.0000000000;S
21.389.501/0001-81;2021-12-31;1;COMPASS GÁS E ENERGIA S.A.;025127;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;7.08.04.02;Dividendos;992500.0000000000;S
21.389.501/0001-81;2021-12-31;1;COMPASS GÁS E ENERGIA S.A.;025127;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;7.08.04.03;Lucros Retidos / Prejuízo do Período;327120.0000000000;S
21.389.501/0001-81;2021-12-31;1;COMPASS GÁS E ENERGIA S.A.;025127;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;7.08.04.03;Lucros Retidos / Prejuízo do Período;732611.0000000000;S
21.389.501/0001-81;2021-12-31;1;COMPASS GÁS E ENERGIA S.A.;025127;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;7.08.05;Outros;0.0000000000;S
21.389.501/0001-81;2021-12-31;1;COMPASS GÁS E ENERGIA S.A.;025127;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;7.08.05;Outros;0.0000000000;S
21.414.457/0001-12;2021-12-31;1;LEADS CIA. SECURITIZADORA;023558;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;PENÚLTIMO;2020-01-01;2020-12-31;7.01;Receitas;78701.0000000000;S
21.414.457/0001-12;2021-12-31;1;LEADS CIA. SECURITIZADORA;023558;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;ÚLTIMO;2021-01-01;2021-12-31;7.01;Receitas;105817.0000000000;S
21.414.457/0001-12;2021-12-31;1;LEADS CIA. SECURITIZADORA;023558;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;PENÚLTIMO;2020-01-01;2020-12-31;7.01.01;Vendas de Mercadorias, Produtos e Serviços;78701.0000000000;S
21.414.457/0001-12;2021-12-31;1;LEADS CIA. SECURITIZADORA;023558;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;ÚLTIMO;2021-01-01;2021-12-31;7.01.01;Vendas de Mercadorias, Produtos e Serviços;105817.0000000000;S
21.414.457/0001-12;2021-12-31;1;LEADS CIA. SECURITIZADORA;023558;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;PENÚLTIMO;2020-01-01;2020-12-31;7.01.02;Outras Receitas;0.0000000000;S
21.414.457/0001-12;2021-12-31;1;LEADS CIA. SECURITIZADORA;023558;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;ÚLTIMO;2021-01-01;2021-12-31;7.01.02;Outras Receitas;0.0000000000;S
21.414.457/0001-12;2021-12-31;1;LEADS CIA. SECURITIZADORA;023558;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;PENÚLTIMO;2020-01-01;2020-12-31;7.01.03;Receitas refs. à Construção de Ativos Próprios;0.0000000000;S
21.414.457/0001-12;2021-12-31;1;LEADS CIA. SECURITIZADORA;023558;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;ÚLTIMO;2021-01-01;2021-12-31;7.01.03;Receitas refs. à Construção de Ativos Próprios;0.0000000000;S
21.414.457/0001-12;2021-12-31;1;LEADS CIA. SECURITIZADORA;023558;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;PENÚLTIMO;2020-01-01;2020-12-31;7.01.04;Provisão/Reversão de Créds. Liquidação Duvidosa;0.0000000000;S
21.414.457/0001-12;2021-12-31;1;LEADS CIA. SECURITIZADORA;023558;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;ÚLTIMO;2021-01-01;2021-12-31;7.01.04;Provisão/Reversão de Créds. Liquidação Duvidosa;0.0000000000;S
21.414.457/0001-12;2021-12-31;1;LEADS CIA. SECURITIZADORA;023558;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;PENÚLTIMO;2020-01-01;2020-12-31;7.02;Insumos Adquiridos de Terceiros;-430657.0000000000;S
21.414.457/0001-12;2021-12-31;1;LEADS CIA. SECURITIZADORA;023558;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;ÚLTIMO;2021-01-01;2021-12-31;7.02;Insumos Adquiridos de Terceiros;-382085.0000000000;S
21.414.457/0001-12;2021-12-31;1;LEADS CIA. SECURITIZADORA;023558;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;PENÚLTIMO;2020-01-01;2020-12-31;7.02.01;Custos Prods., Mercs. e Servs. Vendidos;0.0000000000;S
21.414.457/0001-12;2021-12-31;1;LEADS CIA. SECURITIZADORA;023558;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;ÚLTIMO;2021-01-01;2021-12-31;7.02.01;Custos Prods., Mercs. e Servs. Vendidos;0.0000000000;S
21.414.457/0001-12;2021-12-31;1;LEADS CIA. SECURITIZADORA;023558;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;PENÚLTIMO;2020-01-01;2020-12-31;7.02.02;Materiais, Energia, Servs. de Terceiros e Outros;-430657.0000000000;S
21.414.457/0001-12;2021-12-31;1;LEADS CIA. SECURITIZADORA;023558;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;ÚLTIMO;2021-01-01;2021-12-31;7.02.02;Materiais, Energia, Servs. de Terceiros e Outros;-382085.0000000000;S
21.414.457/0001-12;2021-12-31;1;LEADS CIA. SECURITIZADORA;023558;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;PENÚLTIMO;2020-01-01;2020-12-31;7.02.03;Perda/Recuperação de Valores Ativos;0.0000000000;S
21.414.457/0001-12;2021-12-31;1;LEADS CIA. SECURITIZADORA;023558;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;ÚLTIMO;2021-01-01;2021-12-31;7.02.03;Perda/Recuperação de Valores Ativos;0.0000000000;S
21.414.457/0001-12;2021-12-31;1;LEADS CIA. SECURITIZADORA;023558;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;PENÚLTIMO;2020-01-01;2020-12-31;7.02.04;Outros;0.0000000000;S
21.414.457/0001-12;2021-12-31;1;LEADS CIA. SECURITIZADORA;023558;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;ÚLTIMO;2021-01-01;2021-12-31;7.02.04;Outros;0.0000000000;S
21.414.457/0001-12;2021-12-31;1;LEADS CIA. SECURITIZADORA;023558;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;PENÚLTIMO;2020-01-01;2020-12-31;7.03;Valor Adicionado Bruto;-351956.0000000000;S
21.414.457/0001-12;2021-12-31;1;LEADS CIA. SECURITIZADORA;023558;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;ÚLTIMO;2021-01-01;2021-12-31;7.03;Valor Adicionado Bruto;-276268.0000000000;S
21.414.457/0001-12;2021-12-31;1;LEADS CIA. SECURITIZADORA;023558;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;PENÚLTIMO;2020-01-01;2020-12-31;7.04;Retenções;0.0000000000;S
21.414.457/0001-12;2021-12-31;1;LEADS CIA. SECURITIZADORA;023558;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;ÚLTIMO;2021-01-01;2021-12-31;7.04;Retenções;-10199.0000000000;S
21.414.457/0001-12;2021-12-31;1;LEADS CIA. SECURITIZADORA;023558;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;PENÚLTIMO;2020-01-01;2020-12-31;7.04.01;Depreciação, Amortização e Exaustão;0.0000000000;S
21.414.457/0001-12;2021-12-31;1;LEADS CIA. SECURITIZADORA;023558;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;ÚLTIMO;2021-01-01;2021-12-31;7.04.01;Depreciação, Amortização e Exaustão;-10199.0000000000;S
21.414.457/0001-12;2021-12-31;1;LEADS CIA. SECURITIZADORA;023558;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;PENÚLTIMO;2020-01-01;2020-12-31;7.04.02;Outras;0.0000000000;S
21.414.457/0001-12;2021-12-31;1;LEADS CIA. SECURITIZADORA;023558;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;ÚLTIMO;2021-01-01;2021-12-31;7.04.02;Outras;0.0000000000;S
21.414.457/0001-12;2021-12-31;1;LEADS CIA. SECURITIZADORA;023558;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;PENÚLTIMO;2020-01-01;2020-12-31;7.05;Valor Adicionado Líquido Produzido;-351956.0000000000;S
21.414.457/0001-12;2021-12-31;1;LEADS CIA. SECURITIZADORA;023558;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;ÚLTIMO;2021-01-01;2021-12-31;7.05;Valor Adicionado Líquido Produzido;-286467.0000000000;S
21.414.457/0001-12;2021-12-31;1;LEADS CIA. SECURITIZADORA;023558;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;PENÚLTIMO;2020-01-01;2020-12-31;7.06;Vlr Adicionado Recebido em Transferência;0.0000000000;S
21.414.457/0001-12;2021-12-31;1;LEADS CIA. SECURITIZADORA;023558;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;ÚLTIMO;2021-01-01;2021-12-31;7.06;Vlr Adicionado Recebido em Transferência;0.0000000000;S
21.414.457/0001-12;2021-12-31;1;LEADS CIA. SECURITIZADORA;023558;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;PENÚLTIMO;2020-01-01;2020-12-31;7.06.01;Resultado de Equivalência Patrimonial;0.0000000000;S
21.414.457/0001-12;2021-12-31;1;LEADS CIA. SECURITIZADORA;023558;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;ÚLTIMO;2021-01-01;2021-12-31;7.06.01;Resultado de Equivalência Patrimonial;0.0000000000;S
21.414.457/0001-12;2021-12-31;1;LEADS CIA. SECURITIZADORA;023558;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;PENÚLTIMO;2020-01-01;2020-12-31;7.06.02;Receitas Financeiras;0.0000000000;S
21.414.457/0001-12;2021-12-31;1;LEADS CIA. SECURITIZADORA;023558;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;ÚLTIMO;2021-01-01;2021-12-31;7.06.02;Receitas Financeiras;0.0000000000;S
21.414.457/0001-12;2021-12-31;1;LEADS CIA. SECURITIZADORA;023558;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;PENÚLTIMO;2020-01-01;2020-12-31;7.06.03;Outros;0.0000000000;S
21.414.457/0001-12;2021-12-31;1;LEADS CIA. SECURITIZADORA;023558;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;ÚLTIMO;2021-01-01;2021-12-31;7.06.03;Outros;0.0000000000;S
21.414.457/0001-12;2021-12-31;1;LEADS CIA. SECURITIZADORA;023558;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;PENÚLTIMO;2020-01-01;2020-12-31;7.07;Valor Adicionado Total a Distribuir;-351956.0000000000;S
21.414.457/0001-12;2021-12-31;1;LEADS CIA. SECURITIZADORA;023558;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;ÚLTIMO;2021-01-01;2021-12-31;7.07;Valor Adicionado Total a Distribuir;-286467.0000000000;S
21.414.457/0001-12;2021-12-31;1;LEADS CIA. SECURITIZADORA;023558;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;PENÚLTIMO;2020-01-01;2020-12-31;7.08;Distribuição do Valor Adicionado;-351956.0000000000;S
21.414.457/0001-12;2021-12-31;1;LEADS CIA. SECURITIZADORA;023558;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;ÚLTIMO;2021-01-01;2021-12-31;7.08;Distribuição do Valor Adicionado;-286467.0000000000;S
21.414.457/0001-12;2021-12-31;1;LEADS CIA. SECURITIZADORA;023558;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;PENÚLTIMO;2020-01-01;2020-12-31;7.08.01;Pessoal;0.0000000000;S
21.414.457/0001-12;2021-12-31;1;LEADS CIA. SECURITIZADORA;023558;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;ÚLTIMO;2021-01-01;2021-12-31;7.08.01;Pessoal;0.0000000000;S
21.414.457/0001-12;2021-12-31;1;LEADS CIA. SECURITIZADORA;023558;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;PENÚLTIMO;2020-01-01;2020-12-31;7.08.01.01;Remuneração Direta;0.0000000000;S
21.414.457/0001-12;2021-12-31;1;LEADS CIA. SECURITIZADORA;023558;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;ÚLTIMO;2021-01-01;2021-12-31;7.08.01.01;Remuneração Direta;0.0000000000;S
21.414.457/0001-12;2021-12-31;1;LEADS CIA. SECURITIZADORA;023558;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;PENÚLTIMO;2020-01-01;2020-12-31;7.08.01.02;Benefícios;0.0000000000;S
