CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.04.06;Resultado de Equivalência Patrimonial;0.0000000000;S
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;33284.0000000000;S
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;37873.0000000000;S
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.06;Resultado Financeiro;-65560.0000000000;S
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.06;Resultado Financeiro;-14350.0000000000;S
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.06.01;Receitas Financeiras;723.0000000000;S
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.06.01;Receitas Financeiras;12794.0000000000;S
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.06.02;Despesas Financeiras;-66283.0000000000;S
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.06.02;Despesas Financeiras;-27144.0000000000;S
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.07;Resultado Antes dos Tributos sobre o Lucro;-32276.0000000000;S
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.07;Resultado Antes dos Tributos sobre o Lucro;23523.0000000000;S
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;-754.0000000000;S
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;-6950.0000000000;S
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.08.01;Corrente;-754.0000000000;S
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.08.01;Corrente;-3761.0000000000;S
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.08.02;Diferido;0.0000000000;S
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.08.02;Diferido;-3189.0000000000;S
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.09;Resultado Líquido das Operações Continuadas;-33030.0000000000;S
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.09;Resultado Líquido das Operações Continuadas;16573.0000000000;S
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.10;Resultado Líquido de Operações Descontinuadas;0.0000000000;S
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.10;Resultado Líquido de Operações Descontinuadas;0.0000000000;S
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.0000000000;S
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.0000000000;S
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.0000000000;S
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.0000000000;S
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.11;Lucro/Prejuízo Consolidado do Período;-33030.0000000000;S
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.11;Lucro/Prejuízo Consolidado do Período;16573.0000000000;S
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.11.01;Atribuído a Sócios da Empresa Controladora;-32998.0000000000;S
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.11.01;Atribuído a Sócios da Empresa Controladora;16553.0000000000;S
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.11.02;Atribuído a Sócios Não Controladores;-32.0000000000;S
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.11.02;Atribuído a Sócios Não Controladores;20.0000000000;S
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.99;Lucro por Ação - (Reais / Ação);0.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.99;Lucro por Ação - (Reais / Ação);0.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.99.01;Lucro Básico por Ação;0.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.99.01;Lucro Básico por Ação;0.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.99.01.01;ON;-4.6520500000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.99.01.01;ON;2.3341900000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.99.02;Lucro Diluído por Ação;0.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.99.02;Lucro Diluído por Ação;0.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.99.02.01;ON;-4.6520500000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.99.02.01;ON;2.3341900000;N
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.01;Receitas de Intermediação Financeira;72841060.0000000000;S
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.01;Receitas de Intermediação Financeira;62774940.0000000000;S
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.01.01;Receitas com Juros e Similares;72841060.0000000000;N
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.01.01;Receitas com Juros e Similares;62774940.0000000000;N
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.02;Despesas de Intermediação Financeira;-28519953.0000000000;S
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.02;Despesas de Intermediação Financeira;-18332228.0000000000;S
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.02.01;Despesas com Juros e Similares;-28519953.0000000000;N
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.02.01;Despesas com Juros e Similares;-18332228.0000000000;N
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.03;Resultado Bruto de Intermediação Financeira;44321107.0000000000;S
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.03;Resultado Bruto de Intermediação Financeira;44442712.0000000000;S
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.04;Outras Despesas e Receitas Operacionais;-22047958.0000000000;S
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.04;Outras Despesas e Receitas Operacionais;-34778737.0000000000;S
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.04.01;Despesa de Provisão para Perda Esperada para Risco de Crédito;0.0000000000;S
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.04.01;Despesa de Provisão para Perda Esperada para Risco de Crédito;0.0000000000;S
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.04.02;Receitas de Prestação de Serviços;15713152.0000000000;S
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.04.02;Receitas de Prestação de Serviços;16228214.0000000000;S
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.04.03;Despesas com Pessoal;-9327714.0000000000;S
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.04.03;Despesas com Pessoal;-8871482.0000000000;S
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.04.04;Outras Despesas de Administrativas;-7613812.0000000000;S
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.04.04;Outras Despesas de Administrativas;-8243478.0000000000;S
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.04.05;Despesas Tributárias;-1394289.0000000000;S
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.04.05;Despesas Tributárias;-12233482.0000000000;S
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.04.05.01;Receitas de Instrumentos de Patrimônio;18933.0000000000;N
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.04.05.01;Receitas de Instrumentos de Patrimônio;33754.0000000000;N
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.04.05.02;Ganhos (perdas) com Ativos e Passivos Financeiros (líquidos);2462545.0000000000;N
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.04.05.02;Ganhos (perdas) com Ativos e Passivos Financeiros (líquidos);12998060.0000000000;N
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.04.05.03;Variações Cambiais Líquidas;-2788537.0000000000;N
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.04.05.03;Variações Cambiais Líquidas;-24700962.0000000000;N
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.04.05.04;Outras Receitas (despesas) Operacionais;-1107719.0000000000;N
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.04.05.04;Outras Receitas (despesas) Operacionais;-872510.0000000000;N
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.04.05.05;Resultado na Alienação de Ativos não Classificados como Ativos não Correntes Mantidos para Venda;10646.0000000000;N
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.04.05.05;Resultado na Alienação de Ativos não Classificados como Ativos não Correntes Mantidos para Venda;230713.0000000000;N
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.04.05.06;Resultado na Alienação de Ativos não Correntes Mantidos para Venda não Classif. como Op. Descont.;9843.0000000000;N
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.04.05.06;Resultado na Alienação de Ativos não Correntes Mantidos para Venda não Classif. como Op. Descont.;77463.0000000000;N
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.04.06;Outras Receitas Operacionais;0.0000000000;S
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.04.06;Outras Receitas Operacionais;0.0000000000;S
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.04.07;Outras Despesas Operacionais;-19574783.0000000000;S
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.04.07;Outras Despesas Operacionais;-21770770.0000000000;S
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.04.07.01;Depreciação e Amortização;-2391857.0000000000;N
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.04.07.01;Depreciação e Amortização;-2579127.0000000000;N
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.04.07.02;Provisões (Líquidas);-3681586.0000000000;N
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.04.07.02;Provisões (Líquidas);-1656547.0000000000;N
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.04.07.03;Perdas com Ativos Financeiros (Líquidas);-13369905.0000000000;N
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.04.07.03;Perdas com Ativos Financeiros (Líquidas);-17450188.0000000000;N
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.04.07.04;Perdas com Outros Ativos (Líquidas);-131435.0000000000;N
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.04.07.04;Perdas com Outros Ativos (Líquidas);-84908.0000000000;N
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.04.08;Resultado da Equivalência Patrimonial;149488.0000000000;S
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.04.08;Resultado da Equivalência Patrimonial;112261.0000000000;S
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.05;Resultado antes dos Tributos sobre o Lucro;22273149.0000000000;S
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.05;Resultado antes dos Tributos sobre o Lucro;9663975.0000000000;S
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.06;Imposto de Renda e Contribuição Social sobre o Lucro;-5641699.0000000000;S
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.06;Imposto de Renda e Contribuição Social sobre o Lucro;3786778.0000000000;S
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.06.01;Corrente;-6692328.0000000000;S
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.06.01;Corrente;-5111380.0000000000;S
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.06.02;Diferido;1050629.0000000000;S
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.06.02;Diferido;8898158.0000000000;S
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.07;Lucro ou Prejuízo das Operações Continuadas;16631450.0000000000;S
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.07;Lucro ou Prejuízo das Operações Continuadas;13450753.0000000000;S
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.08;Resultado Líquido das Operações Descontinuadas;0.0000000000;S
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.08;Resultado Líquido das Operações Descontinuadas;0.0000000000;S
