CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
18.328.118/0001-09;2020-12-31;3;PET CENTER COMÉRCIO E PARTICIPAÇÕES S.A.;025089;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.02;Custo dos Bens e/ou Serviços Vendidos;-509748.0000000000;S
18.328.118/0001-09;2020-12-31;3;PET CENTER COMÉRCIO E PARTICIPAÇÕES S.A.;025089;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.02;Custo dos Bens e/ou Serviços Vendidos;-743249.0000000000;S
18.328.118/0001-09;2020-12-31;3;PET CENTER COMÉRCIO E PARTICIPAÇÕES S.A.;025089;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.03;Resultado Bruto;476328.0000000000;S
18.328.118/0001-09;2020-12-31;3;PET CENTER COMÉRCIO E PARTICIPAÇÕES S.A.;025089;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.03;Resultado Bruto;693507.0000000000;S
18.328.118/0001-09;2020-12-31;3;PET CENTER COMÉRCIO E PARTICIPAÇÕES S.A.;025089;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.04;Despesas/Receitas Operacionais;-390214.0000000000;S
18.328.118/0001-09;2020-12-31;3;PET CENTER COMÉRCIO E PARTICIPAÇÕES S.A.;025089;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.04;Despesas/Receitas Operacionais;-569405.0000000000;S
18.328.118/0001-09;2020-12-31;3;PET CENTER COMÉRCIO E PARTICIPAÇÕES S.A.;025089;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.04.01;Despesas com Vendas;-281092.0000000000;S
18.328.118/0001-09;2020-12-31;3;PET CENTER COMÉRCIO E PARTICIPAÇÕES S.A.;025089;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.04.01;Despesas com Vendas;-426690.0000000000;S
18.328.118/0001-09;2020-12-31;3;PET CENTER COMÉRCIO E PARTICIPAÇÕES S.A.;025089;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.04.02;Despesas Gerais e Administrativas;-95050.0000000000;S
18.328.118/0001-09;2020-12-31;3;PET CENTER COMÉRCIO E PARTICIPAÇÕES S.A.;025089;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.04.02;Despesas Gerais e Administrativas;-133746.0000000000;S
18.328.118/0001-09;2020-12-31;3;PET CENTER COMÉRCIO E PARTICIPAÇÕES S.A.;025089;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.04.03;Perdas pela Não Recuperabilidade de Ativos;0.0000000000;S
18.328.118/0001-09;2020-12-31;3;PET CENTER COMÉRCIO E PARTICIPAÇÕES S.A.;025089;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.04.03;Perdas pela Não Recuperabilidade de Ativos;0.0000000000;S
18.328.118/0001-09;2020-12-31;3;PET CENTER COMÉRCIO E PARTICIPAÇÕES S.A.;025089;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.04.04;Outras Receitas Operacionais;0.0000000000;S
18.328.118/0001-09;2020-12-31;3;PET CENTER COMÉRCIO E PARTICIPAÇÕES S.A.;025089;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.04.04;Outras Receitas Operacionais;0.0000000000;S
18.328.118/0001-09;2020-12-31;3;PET CENTER COMÉRCIO E PARTICIPAÇÕES S.A.;025089;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.04.05;Outras Despesas Operacionais;-14072.0000000000;S
18.328.118/0001-09;2020-12-31;3;PET CENTER COMÉRCIO E PARTICIPAÇÕES S.A.;025089;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.04.05;Outras Despesas Operacionais;-8969.0000000000;S
18.328.118/0001-09;2020-12-31;3;PET CENTER COMÉRCIO E PARTICIPAÇÕES S.A.;025089;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.04.05.01;Outras despesas operacionais, líquidas;-14072.0000000000;N
18.328.118/0001-09;2020-12-31;3;PET CENTER COMÉRCIO E PARTICIPAÇÕES S.A.;025089;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.04.05.01;Outras despesas operacionais, líquidas;-8969.0000000000;N
18.328.118/0001-09;2020-12-31;3;PET CENTER COMÉRCIO E PARTICIPAÇÕES S.A.;025089;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.04.06;Resultado de Equivalência Patrimonial;0.0000000000;S
18.328.118/0001-09;2020-12-31;3;PET CENTER COMÉRCIO E PARTICIPAÇÕES S.A.;025089;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.04.06;Resultado de Equivalência Patrimonial;0.0000000000;S
18.328.118/0001-09;2020-12-31;3;PET CENTER COMÉRCIO E PARTICIPAÇÕES S.A.;025089;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;86114.0000000000;S
18.328.118/0001-09;2020-12-31;3;PET CENTER COMÉRCIO E PARTICIPAÇÕES S.A.;025089;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;124102.0000000000;S
18.328.118/0001-09;2020-12-31;3;PET CENTER COMÉRCIO E PARTICIPAÇÕES S.A.;025089;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.06;Resultado Financeiro;-49776.0000000000;S
18.328.118/0001-09;2020-12-31;3;PET CENTER COMÉRCIO E PARTICIPAÇÕES S.A.;025089;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.06;Resultado Financeiro;-54153.0000000000;S
18.328.118/0001-09;2020-12-31;3;PET CENTER COMÉRCIO E PARTICIPAÇÕES S.A.;025089;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.06.01;Receitas Financeiras;8714.0000000000;S
18.328.118/0001-09;2020-12-31;3;PET CENTER COMÉRCIO E PARTICIPAÇÕES S.A.;025089;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.06.01;Receitas Financeiras;14218.0000000000;S
18.328.118/0001-09;2020-12-31;3;PET CENTER COMÉRCIO E PARTICIPAÇÕES S.A.;025089;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.06.02;Despesas Financeiras;-58490.0000000000;S
18.328.118/0001-09;2020-12-31;3;PET CENTER COMÉRCIO E PARTICIPAÇÕES S.A.;025089;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.06.02;Despesas Financeiras;-68371.0000000000;S
18.328.118/0001-09;2020-12-31;3;PET CENTER COMÉRCIO E PARTICIPAÇÕES S.A.;025089;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.07;Resultado Antes dos Tributos sobre o Lucro;36338.0000000000;S
18.328.118/0001-09;2020-12-31;3;PET CENTER COMÉRCIO E PARTICIPAÇÕES S.A.;025089;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.07;Resultado Antes dos Tributos sobre o Lucro;69949.0000000000;S
18.328.118/0001-09;2020-12-31;3;PET CENTER COMÉRCIO E PARTICIPAÇÕES S.A.;025089;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;-12762.0000000000;S
18.328.118/0001-09;2020-12-31;3;PET CENTER COMÉRCIO E PARTICIPAÇÕES S.A.;025089;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;-11562.0000000000;S
18.328.118/0001-09;2020-12-31;3;PET CENTER COMÉRCIO E PARTICIPAÇÕES S.A.;025089;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.08.01;Corrente;-14926.0000000000;S
18.328.118/0001-09;2020-12-31;3;PET CENTER COMÉRCIO E PARTICIPAÇÕES S.A.;025089;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.08.01;Corrente;-20495.0000000000;S
18.328.118/0001-09;2020-12-31;3;PET CENTER COMÉRCIO E PARTICIPAÇÕES S.A.;025089;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.08.02;Diferido;2164.0000000000;S
18.328.118/0001-09;2020-12-31;3;PET CENTER COMÉRCIO E PARTICIPAÇÕES S.A.;025089;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.08.02;Diferido;8933.0000000000;S
18.328.118/0001-09;2020-12-31;3;PET CENTER COMÉRCIO E PARTICIPAÇÕES S.A.;025089;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.09;Resultado Líquido das Operações Continuadas;23576.0000000000;S
18.328.118/0001-09;2020-12-31;3;PET CENTER COMÉRCIO E PARTICIPAÇÕES S.A.;025089;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.09;Resultado Líquido das Operações Continuadas;58387.0000000000;S
18.328.118/0001-09;2020-12-31;3;PET CENTER COMÉRCIO E PARTICIPAÇÕES S.A.;025089;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.10;Resultado Líquido de Operações Descontinuadas;0.0000000000;S
18.328.118/0001-09;2020-12-31;3;PET CENTER COMÉRCIO E PARTICIPAÇÕES S.A.;025089;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.10;Resultado Líquido de Operações Descontinuadas;0.0000000000;S
18.328.118/0001-09;2020-12-31;3;PET CENTER COMÉRCIO E PARTICIPAÇÕES S.A.;025089;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.0000000000;S
18.328.118/0001-09;2020-12-31;3;PET CENTER COMÉRCIO E PARTICIPAÇÕES S.A.;025089;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.0000000000;S
18.328.118/0001-09;2020-12-31;3;PET CENTER COMÉRCIO E PARTICIPAÇÕES S.A.;025089;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.0000000000;S
18.328.118/0001-09;2020-12-31;3;PET CENTER COMÉRCIO E PARTICIPAÇÕES S.A.;025089;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.0000000000;S
18.328.118/0001-09;2020-12-31;3;PET CENTER COMÉRCIO E PARTICIPAÇÕES S.A.;025089;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.11;Lucro/Prejuízo do Período;23576.0000000000;S
18.328.118/0001-09;2020-12-31;3;PET CENTER COMÉRCIO E PARTICIPAÇÕES S.A.;025089;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.11;Lucro/Prejuízo do Período;58387.0000000000;S
18.328.118/0001-09;2020-12-31;3;PET CENTER COMÉRCIO E PARTICIPAÇÕES S.A.;025089;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.99;Lucro por Ação - (Reais / Ação);0.0000000000;N
18.328.118/0001-09;2020-12-31;3;PET CENTER COMÉRCIO E PARTICIPAÇÕES S.A.;025089;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.99;Lucro por Ação - (Reais / Ação);0.0000000000;N
18.328.118/0001-09;2020-12-31;3;PET CENTER COMÉRCIO E PARTICIPAÇÕES S.A.;025089;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.99.01;Lucro Básico por Ação;0.0000000000;N
18.328.118/0001-09;2020-12-31;3;PET CENTER COMÉRCIO E PARTICIPAÇÕES S.A.;025089;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.99.01;Lucro Básico por Ação;0.0000000000;N
18.328.118/0001-09;2020-12-31;3;PET CENTER COMÉRCIO E PARTICIPAÇÕES S.A.;025089;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.99.01.01;ON;0.0676800000;N
18.328.118/0001-09;2020-12-31;3;PET CENTER COMÉRCIO E PARTICIPAÇÕES S.A.;025089;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.99.01.01;ON;0.1659400000;N
18.328.118/0001-09;2020-12-31;3;PET CENTER COMÉRCIO E PARTICIPAÇÕES S.A.;025089;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.99.02;Lucro Diluído por Ação;0.0000000000;N
18.328.118/0001-09;2020-12-31;3;PET CENTER COMÉRCIO E PARTICIPAÇÕES S.A.;025089;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.99.02;Lucro Diluído por Ação;0.0000000000;N
18.328.118/0001-09;2020-12-31;3;PET CENTER COMÉRCIO E PARTICIPAÇÕES S.A.;025089;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.99.02.01;ON;0.0676800000;N
18.328.118/0001-09;2020-12-31;3;PET CENTER COMÉRCIO E PARTICIPAÇÕES S.A.;025089;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.99.02.01;ON;0.1558600000;N
18.483.666/0001-03;2020-12-31;3;HUMBERG AGRIBRASIL COMÉRCIO E EXPORTAÇÃO DE GRÃOS S.A.;025933;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.01;Receita de Venda de Bens e/ou Serviços;344665.0000000000;S
18.483.666/0001-03;2020-12-31;3;HUMBERG AGRIBRASIL COMÉRCIO E EXPORTAÇÃO DE GRÃOS S.A.;025933;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.01;Receita de Venda de Bens e/ou Serviços;1098302.0000000000;S
18.483.666/0001-03;2020-12-31;3;HUMBERG AGRIBRASIL COMÉRCIO E EXPORTAÇÃO DE GRÃOS S.A.;025933;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.02;Custo dos Bens e/ou Serviços Vendidos;-325347.0000000000;S
18.483.666/0001-03;2020-12-31;3;HUMBERG AGRIBRASIL COMÉRCIO E EXPORTAÇÃO DE GRÃOS S.A.;025933;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.02;Custo dos Bens e/ou Serviços Vendidos;-1072840.0000000000;S
18.483.666/0001-03;2020-12-31;3;HUMBERG AGRIBRASIL COMÉRCIO E EXPORTAÇÃO DE GRÃOS S.A.;025933;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.03;Resultado Bruto;19318.0000000000;S
18.483.666/0001-03;2020-12-31;3;HUMBERG AGRIBRASIL COMÉRCIO E EXPORTAÇÃO DE GRÃOS S.A.;025933;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.03;Resultado Bruto;25462.0000000000;S
18.483.666/0001-03;2020-12-31;3;HUMBERG AGRIBRASIL COMÉRCIO E EXPORTAÇÃO DE GRÃOS S.A.;025933;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.04;Despesas/Receitas Operacionais;-9173.0000000000;S
18.483.666/0001-03;2020-12-31;3;HUMBERG AGRIBRASIL COMÉRCIO E EXPORTAÇÃO DE GRÃOS S.A.;025933;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.04;Despesas/Receitas Operacionais;14573.0000000000;S
18.483.666/0001-03;2020-12-31;3;HUMBERG AGRIBRASIL COMÉRCIO E EXPORTAÇÃO DE GRÃOS S.A.;025933;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.04.01;Despesas com Vendas;0.0000000000;S
18.483.666/0001-03;2020-12-31;3;HUMBERG AGRIBRASIL COMÉRCIO E EXPORTAÇÃO DE GRÃOS S.A.;025933;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.04.01;Despesas com Vendas;0.0000000000;S
18.483.666/0001-03;2020-12-31;3;HUMBERG AGRIBRASIL COMÉRCIO E EXPORTAÇÃO DE GRÃOS S.A.;025933;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.04.02;Despesas Gerais e Administrativas;-5039.0000000000;S
18.483.666/0001-03;2020-12-31;3;HUMBERG AGRIBRASIL COMÉRCIO E EXPORTAÇÃO DE GRÃOS S.A.;025933;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.04.02;Despesas Gerais e Administrativas;-17892.0000000000;S
18.483.666/0001-03;2020-12-31;3;HUMBERG AGRIBRASIL COMÉRCIO E EXPORTAÇÃO DE GRÃOS S.A.;025933;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.04.03;Perdas pela Não Recuperabilidade de Ativos;0.0000000000;S
18.483.666/0001-03;2020-12-31;3;HUMBERG AGRIBRASIL COMÉRCIO E EXPORTAÇÃO DE GRÃOS S.A.;025933;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.04.03;Perdas pela Não Recuperabilidade de Ativos;0.0000000000;S
18.483.666/0001-03;2020-12-31;3;HUMBERG AGRIBRASIL COMÉRCIO E EXPORTAÇÃO DE GRÃOS S.A.;025933;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.04.04;Outras Receitas Operacionais;0.0000000000;S
18.483.666/0001-03;2020-12-31;3;HUMBERG AGRIBRASIL COMÉRCIO E EXPORTAÇÃO DE GRÃOS S.A.;025933;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.04.04;Outras Receitas Operacionais;0.0000000000;S
18.483.666/0001-03;2020-12-31;3;HUMBERG AGRIBRASIL COMÉRCIO E EXPORTAÇÃO DE GRÃOS S.A.;025933;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.04.05;Outras Despesas Operacionais;0.0000000000;S
18.483.666/0001-03;2020-12-31;3;HUMBERG AGRIBRASIL COMÉRCIO E EXPORTAÇÃO DE GRÃOS S.A.;025933;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.04.05;Outras Despesas Operacionais;0.0000000000;S
18.483.666/0001-03;2020-12-31;3;HUMBERG AGRIBRASIL COMÉRCIO E EXPORTAÇÃO DE GRÃOS S.A.;025933;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.04.06;Resultado de Equivalência Patrimonial;-4134.0000000000;S
18.483.666/0001-03;2020-12-31;3;HUMBERG AGRIBRASIL COMÉRCIO E EXPORTAÇÃO DE GRÃOS S.A.;025933;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.04.06;Resultado de Equivalência Patrimonial;32465.0000000000;S
18.483.666/0001-03;2020-12-31;3;HUMBERG AGRIBRASIL COMÉRCIO E EXPORTAÇÃO DE GRÃOS S.A.;025933;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;10145.0000000000;S
18.483.666/0001-03;2020-12-31;3;HUMBERG AGRIBRASIL COMÉRCIO E EXPORTAÇÃO DE GRÃOS S.A.;025933;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;40035.0000000000;S
18.483.666/0001-03;2020-12-31;3;HUMBERG AGRIBRASIL COMÉRCIO E EXPORTAÇÃO DE GRÃOS S.A.;025933;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.06;Resultado Financeiro;-4161.0000000000;S
18.483.666/0001-03;2020-12-31;3;HUMBERG AGRIBRASIL COMÉRCIO E EXPORTAÇÃO DE GRÃOS S.A.;025933;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.06;Resultado Financeiro;-11048.0000000000;S
18.483.666/0001-03;2020-12-31;3;HUMBERG AGRIBRASIL COMÉRCIO E EXPORTAÇÃO DE GRÃOS S.A.;025933;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.06.01;Receitas Financeiras;696.0000000000;S
18.483.666/0001-03;2020-12-31;3;HUMBERG AGRIBRASIL COMÉRCIO E EXPORTAÇÃO DE GRÃOS S.A.;025933;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.06.01;Receitas Financeiras;303.0000000000;S
18.483.666/0001-03;2020-12-31;3;HUMBERG AGRIBRASIL COMÉRCIO E EXPORTAÇÃO DE GRÃOS S.A.;025933;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.06.02;Despesas Financeiras;-4857.0000000000;S
18.483.666/0001-03;2020-12-31;3;HUMBERG AGRIBRASIL COMÉRCIO E EXPORTAÇÃO DE GRÃOS S.A.;025933;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.06.02;Despesas Financeiras;-11351.0000000000;S
18.483.666/0001-03;2020-12-31;3;HUMBERG AGRIBRASIL COMÉRCIO E EXPORTAÇÃO DE GRÃOS S.A.;025933;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.06.02.01;Resultado de variação cambial líquida;-2035.0000000000;N
18.483.666/0001-03;2020-12-31;3;HUMBERG AGRIBRASIL COMÉRCIO E EXPORTAÇÃO DE GRÃOS S.A.;025933;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.06.02.01;Resultado de variação cambial líquida;-5268.0000000000;N
18.483.666/0001-03;2020-12-31;3;HUMBERG AGRIBRASIL COMÉRCIO E EXPORTAÇÃO DE GRÃOS S.A.;025933;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.06.02.02;Despesas financeiras;-2822.0000000000;N
18.483.666/0001-03;2020-12-31;3;HUMBERG AGRIBRASIL COMÉRCIO E EXPORTAÇÃO DE GRÃOS S.A.;025933;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.06.02.02;Despesas financeiras;-6083.0000000000;N
18.483.666/0001-03;2020-12-31;3;HUMBERG AGRIBRASIL COMÉRCIO E EXPORTAÇÃO DE GRÃOS S.A.;025933;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.07;Resultado Antes dos Tributos sobre o Lucro;5984.0000000000;S
18.483.666/0001-03;2020-12-31;3;HUMBERG AGRIBRASIL COMÉRCIO E EXPORTAÇÃO DE GRÃOS S.A.;025933;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.07;Resultado Antes dos Tributos sobre o Lucro;28987.0000000000;S
18.483.666/0001-03;2020-12-31;3;HUMBERG AGRIBRASIL COMÉRCIO E EXPORTAÇÃO DE GRÃOS S.A.;025933;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;-3884.0000000000;S
18.483.666/0001-03;2020-12-31;3;HUMBERG AGRIBRASIL COMÉRCIO E EXPORTAÇÃO DE GRÃOS S.A.;025933;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;-5810.0000000000;S
18.483.666/0001-03;2020-12-31;3;HUMBERG AGRIBRASIL COMÉRCIO E EXPORTAÇÃO DE GRÃOS S.A.;025933;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.08.01;Corrente;-16.0000000000;S
18.483.666/0001-03;2020-12-31;3;HUMBERG AGRIBRASIL COMÉRCIO E EXPORTAÇÃO DE GRÃOS S.A.;025933;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.08.01;Corrente;-19285.0000000000;S
