CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.02.01;Aquisição de Investimento;0.0000000000;N
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.02.01;Aquisição de Investimento;-145.0000000000;N
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.02.02;Aquisição de Imobilzado de Uso;-1447680.0000000000;N
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.02.02;Aquisição de Imobilzado de Uso;-1076414.0000000000;N
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.02.03;Aplicações no Intangível;-1826828.0000000000;N
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.02.03;Aplicações no Intangível;-1746278.0000000000;N
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.02.04;Caixa Líquido Recebido na Alienação de Investimento;0.0000000000;N
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.02.04;Caixa Líquido Recebido na Alienação de Investimento;0.0000000000;N
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.02.05;Alienação de Bens não de Uso Próprio;752653.0000000000;N
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.02.05;Alienação de Bens não de Uso Próprio;639346.0000000000;N
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.02.06;Alienação de Imobilizado de Uso;16060.0000000000;N
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.02.06;Alienação de Imobilizado de Uso;101729.0000000000;N
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.02.07;Dividendos e  Juros sobre Capital Próprio Recebidos;1299937.0000000000;N
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.02.07;Dividendos e  Juros sobre Capital Próprio Recebidos;1293445.0000000000;N
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.02.08;Aumento de Capital em Participações em Coligadas e Controladas;-2613249.0000000000;N
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.02.08;Aumento de Capital em Participações em Coligadas e Controladas;-493156.0000000000;N
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.02.09;Aquisição de Ativos Não-Correntes Mantidos para Venda;0.0000000000;N
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.02.09;Aquisição de Ativos Não-Correntes Mantidos para Venda;0.0000000000;N
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.02.10;Aquisição de Controlada, menos Caixa Líquido na Aquisição;0.0000000000;N
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.02.10;Aquisição de Controlada, menos Caixa Líquido na Aquisição;0.0000000000;N
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.02.11;Aquisição de Participação Minoritária Residual em Controlada;-1291630.0000000000;N
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.02.11;Aquisição de Participação Minoritária Residual em Controlada;-1600000.0000000000;N
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.02.12;Alienação de Participações em Coligadas e Controladas;7254.0000000000;N
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.02.12;Alienação de Participações em Coligadas e Controladas;6294769.0000000000;N
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.03;Caixa Líquido Atividades de Financiamento;-5232520.0000000000;S
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.03;Caixa Líquido Atividades de Financiamento;-21628469.0000000000;S
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.03.01;Reestruturação do Capital;0.0000000000;N
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.03.01;Reestruturação do Capital;0.0000000000;N
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.03.02;Emissão de Instrumentos de Dívida Elegíveis a Capital;0.0000000000;N
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.03.02;Emissão de Instrumentos de Dívida Elegíveis a Capital;0.0000000000;N
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.03.03;Aquisição de Ações de Emissão Própria;-218814.0000000000;N
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.03.03;Aquisição de Ações de Emissão Própria;-110223.0000000000;N
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.03.04;Pagamento de Dívidas Subordinadas;-9924747.0000000000;N
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.03.04;Pagamento de Dívidas Subordinadas;0.0000000000;N
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.03.05;Emissões de Obrigações de Longo Prazo;45052823.0000000000;N
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.03.05;Emissões de Obrigações de Longo Prazo;71204332.0000000000;N
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.03.06;Pagamentos de Obrigações de Longo Prazo;-32930091.0000000000;N
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.03.06;Pagamentos de Obrigações de Longo Prazo;-82628491.0000000000;N
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.03.07;Dividendos e Juros sobre o Capital Próprio Pagos;-6882799.0000000000;N
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.03.07;Dividendos e Juros sobre o Capital Próprio Pagos;-10094087.0000000000;N
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.03.08;Pagamentos de Instrumentos de Dívida Elegíveis a Capital;-328892.0000000000;N
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.03.08;Pagamentos de Instrumentos de Dívida Elegíveis a Capital;0.0000000000;N
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;-99.0000000000;S
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.0000000000;S
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;-4433516.0000000000;S
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;7769739.0000000000;S
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;25854948.0000000000;S
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;21421432.0000000000;S
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;21421432.0000000000;S
90.400.888/0001-42;2020-12-31;2;BCO SANTANDER (BRASIL) S.A.;020532;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;29191171.0000000000;S
90.441.460/0001-48;2020-12-31;1;UNICASA INDÚSTRIA DE MÓVEIS S.A.;022780;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01;Caixa Líquido Atividades Operacionais;31596.0000000000;S
90.441.460/0001-48;2020-12-31;1;UNICASA INDÚSTRIA DE MÓVEIS S.A.;022780;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01;Caixa Líquido Atividades Operacionais;30453.0000000000;S
90.441.460/0001-48;2020-12-31;1;UNICASA INDÚSTRIA DE MÓVEIS S.A.;022780;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.01;Caixa Gerado nas Operações;32558.0000000000;S
90.441.460/0001-48;2020-12-31;1;UNICASA INDÚSTRIA DE MÓVEIS S.A.;022780;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.01;Caixa Gerado nas Operações;31345.0000000000;S
90.441.460/0001-48;2020-12-31;1;UNICASA INDÚSTRIA DE MÓVEIS S.A.;022780;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.01.01;Lucro (Prejuízo) antes do Imposto de Renda e da Contribuição Social;25176.0000000000;N
90.441.460/0001-48;2020-12-31;1;UNICASA INDÚSTRIA DE MÓVEIS S.A.;022780;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.01.01;Lucro (Prejuízo) antes do Imposto de Renda e da Contribuição Social;20383.0000000000;N
90.441.460/0001-48;2020-12-31;1;UNICASA INDÚSTRIA DE MÓVEIS S.A.;022780;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.01.02;Depreciação e Amortização;8736.0000000000;N
90.441.460/0001-48;2020-12-31;1;UNICASA INDÚSTRIA DE MÓVEIS S.A.;022780;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.01.02;Depreciação e Amortização;8849.0000000000;N
90.441.460/0001-48;2020-12-31;1;UNICASA INDÚSTRIA DE MÓVEIS S.A.;022780;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.01.03;Variação Cambial - Clientes;276.0000000000;N
90.441.460/0001-48;2020-12-31;1;UNICASA INDÚSTRIA DE MÓVEIS S.A.;022780;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.01.03;Variação Cambial - Clientes;-233.0000000000;N
90.441.460/0001-48;2020-12-31;1;UNICASA INDÚSTRIA DE MÓVEIS S.A.;022780;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.01.04;Variação Cambial - Fornecedores de Bens;0.0000000000;N
90.441.460/0001-48;2020-12-31;1;UNICASA INDÚSTRIA DE MÓVEIS S.A.;022780;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.01.04;Variação Cambial - Fornecedores de Bens;0.0000000000;N
90.441.460/0001-48;2020-12-31;1;UNICASA INDÚSTRIA DE MÓVEIS S.A.;022780;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.01.05;Apropriação de Juros;0.0000000000;N
90.441.460/0001-48;2020-12-31;1;UNICASA INDÚSTRIA DE MÓVEIS S.A.;022780;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.01.05;Apropriação de Juros;0.0000000000;N
90.441.460/0001-48;2020-12-31;1;UNICASA INDÚSTRIA DE MÓVEIS S.A.;022780;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.01.06;Provisão para Riscos Trabalhistas, Tributários, Cíveis e de Encerramento de Relação Comercial;-2153.0000000000;N
90.441.460/0001-48;2020-12-31;1;UNICASA INDÚSTRIA DE MÓVEIS S.A.;022780;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.01.06;Provisão para Riscos Trabalhistas, Tributários, Cíveis e de Encerramento de Relação Comercial;-701.0000000000;N
90.441.460/0001-48;2020-12-31;1;UNICASA INDÚSTRIA DE MÓVEIS S.A.;022780;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.01.07;Provisão para Obsolecência;-42.0000000000;N
90.441.460/0001-48;2020-12-31;1;UNICASA INDÚSTRIA DE MÓVEIS S.A.;022780;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.01.07;Provisão para Obsolecência;375.0000000000;N
90.441.460/0001-48;2020-12-31;1;UNICASA INDÚSTRIA DE MÓVEIS S.A.;022780;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.01.08;Perdas Estimadas com Créditos de Liquidação Duvidosa - Contas a Receber e Empréstimos Concedidos;120.0000000000;N
90.441.460/0001-48;2020-12-31;1;UNICASA INDÚSTRIA DE MÓVEIS S.A.;022780;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.01.08;Perdas Estimadas com Créditos de Liquidação Duvidosa - Contas a Receber e Empréstimos Concedidos;485.0000000000;N
90.441.460/0001-48;2020-12-31;1;UNICASA INDÚSTRIA DE MÓVEIS S.A.;022780;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.01.09;Provisão para Perdas com Avais;0.0000000000;N
90.441.460/0001-48;2020-12-31;1;UNICASA INDÚSTRIA DE MÓVEIS S.A.;022780;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.01.09;Provisão para Perdas com Avais;0.0000000000;N
90.441.460/0001-48;2020-12-31;1;UNICASA INDÚSTRIA DE MÓVEIS S.A.;022780;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.01.10;Outras Provisões;-550.0000000000;N
90.441.460/0001-48;2020-12-31;1;UNICASA INDÚSTRIA DE MÓVEIS S.A.;022780;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.01.10;Outras Provisões;-1178.0000000000;N
90.441.460/0001-48;2020-12-31;1;UNICASA INDÚSTRIA DE MÓVEIS S.A.;022780;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.01.14;Baixas do Ativo Imobilizado;594.0000000000;N
90.441.460/0001-48;2020-12-31;1;UNICASA INDÚSTRIA DE MÓVEIS S.A.;022780;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.01.14;Baixas do Ativo Imobilizado;1107.0000000000;N
90.441.460/0001-48;2020-12-31;1;UNICASA INDÚSTRIA DE MÓVEIS S.A.;022780;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.01.15;Resultado de Equivalência Patrimonial;401.0000000000;N
90.441.460/0001-48;2020-12-31;1;UNICASA INDÚSTRIA DE MÓVEIS S.A.;022780;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.01.15;Resultado de Equivalência Patrimonial;2258.0000000000;N
90.441.460/0001-48;2020-12-31;1;UNICASA INDÚSTRIA DE MÓVEIS S.A.;022780;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.02;Variações nos Ativos e Passivos;-962.0000000000;S
90.441.460/0001-48;2020-12-31;1;UNICASA INDÚSTRIA DE MÓVEIS S.A.;022780;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.02;Variações nos Ativos e Passivos;-892.0000000000;S
90.441.460/0001-48;2020-12-31;1;UNICASA INDÚSTRIA DE MÓVEIS S.A.;022780;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.02.01;Contas a Receber de Clientes;-2094.0000000000;N
90.441.460/0001-48;2020-12-31;1;UNICASA INDÚSTRIA DE MÓVEIS S.A.;022780;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.02.01;Contas a Receber de Clientes;-861.0000000000;N
90.441.460/0001-48;2020-12-31;1;UNICASA INDÚSTRIA DE MÓVEIS S.A.;022780;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.02.02;Estoques;1362.0000000000;N
90.441.460/0001-48;2020-12-31;1;UNICASA INDÚSTRIA DE MÓVEIS S.A.;022780;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.02.02;Estoques;-4247.0000000000;N
90.441.460/0001-48;2020-12-31;1;UNICASA INDÚSTRIA DE MÓVEIS S.A.;022780;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.02.03;Impostos a Recuperar;548.0000000000;N
