CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.01.01;Resultado do Exercício;-32998.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.01.01;Resultado do Exercício;16553.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.01.02;Depreciação e Amortização;6001.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.01.02;Depreciação e Amortização;6410.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.01.03;Provisão (Reversão) para Contingencias;8730.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.01.03;Provisão (Reversão) para Contingencias;3034.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.01.04;Provisão (Reversão) para Riscos de Créditos;430.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.01.04;Provisão (Reversão) para Riscos de Créditos;-428.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.01.05;Participacões de Minoritários;-32.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.01.05;Participacões de Minoritários;20.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.01.06;Encargos Financeiros sobre Empréstimos;125.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.01.06;Encargos Financeiros sobre Empréstimos;19.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.01.07;Provisão de Débitos Decorrentes de Parcelamentos;0.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.01.07;Provisão de Débitos Decorrentes de Parcelamentos;0.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.01.08;Custo Baixa Bens Ativo Imobilizado e Intangível;218.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.01.08;Custo Baixa Bens Ativo Imobilizado e Intangível;642.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.01.09;Provisão (Reversão) de Impostos Diferidos;-414.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.01.09;Provisão (Reversão) de Impostos Diferidos;2545.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.01.10;Atualização de Passivos Tributários;62409.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.01.10;Atualização de Passivos Tributários;6355.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.01.11;Provisão de Impairment;1684.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.01.11;Provisão de Impairment;0.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.01.12;Anistia Fiscal;0.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.01.12;Anistia Fiscal;0.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.01.13;Prejuízo Fiscal;0.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.01.13;Prejuízo Fiscal;0.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.01.14;Provisão para Perda de Impostos;0.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.01.14;Provisão para Perda de Impostos;0.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.01.15;Ajuste a Valor Presente;1132.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.01.15;Ajuste a Valor Presente;-794.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.01.16;Ajuste Trava Cambial;0.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.01.16;Ajuste Trava Cambial;740.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.02;Variações nos Ativos e Passivos;-39181.0000000000;S
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.02;Variações nos Ativos e Passivos;-28008.0000000000;S
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.02.01;Variação de Clientes;-29721.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.02.01;Variação de Clientes;-38407.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.02.02;Variação de Estoques;-943.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.02.02;Variação de Estoques;-2761.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.02.03;Variação de Adiantamento de Fornecedores;-191.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.02.03;Variação de Adiantamento de Fornecedores;-251.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.02.04;Variação de Impostos a Recuperar;631.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.02.04;Variação de Impostos a Recuperar;-346.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.02.05;Variação de Outras Contas a Receber;4684.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.02.05;Variação de Outras Contas a Receber;110.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.02.06;Variação de Despesas Pagas Antecipadamente;0.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.02.06;Variação de Despesas Pagas Antecipadamente;0.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.02.07;Variação de Partes Relacionadas;0.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.02.07;Variação de Partes Relacionadas;0.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.02.08;Variação de Depósitos Judiciais;6692.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.02.08;Variação de Depósitos Judiciais;-931.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.02.09;Variação de Fornecedores;129.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.02.09;Variação de Fornecedores;3574.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.02.10;Variação de Fornecedores de Ativo Fixo;0.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.02.10;Variação de Fornecedores de Ativo Fixo;0.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.02.11;Variação de Impostos, Taxas e Contribuições;-6474.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.02.11;Variação de Impostos, Taxas e Contribuições;-3753.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.02.12;Variação de Salários a Pagar e Provisões;834.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.02.12;Variação de Salários a Pagar e Provisões;1002.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.02.13;Variação de Adiantamento de Clientes;835.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.02.13;Variação de Adiantamento de Clientes;14515.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.02.14;Variação de Obrigações a Pagar por Contratos;0.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.02.14;Variação de Obrigações a Pagar por Contratos;0.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.02.15;Variação de Partes Relacionadas;0.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.02.15;Variação de Partes Relacionadas;0.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.02.16;Variação de Provisão para Contingências;-18256.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.02.16;Variação de Provisão para Contingências;-1023.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.02.17;Variação de Outras Contas a Pagar;2599.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.02.17;Variação de Outras Contas a Pagar;263.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.02.18;Variação Faturamento Antecipado;0.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.02.18;Variação Faturamento Antecipado;0.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.03;Outros;0.0000000000;S
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.03;Outros;0.0000000000;S
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.02;Caixa Líquido Atividades de Investimento;-6545.0000000000;S
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.02;Caixa Líquido Atividades de Investimento;-7641.0000000000;S
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.02.01;Variação do Ativo Imobilizado;-6453.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.02.01;Variação do Ativo Imobilizado;-7589.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.02.02;Variação do Ativo Intangível;-92.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.02.02;Variação do Ativo Intangível;-52.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.02.03;Variação do Ativo Propriedade para Investimento;0.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.02.03;Variação do Ativo Propriedade para Investimento;0.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.02.04;Integralização de Capital;0.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.02.04;Integralização de Capital;0.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.03;Caixa Líquido Atividades de Financiamento;-1520.0000000000;S
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.03;Caixa Líquido Atividades de Financiamento;407.0000000000;S
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.03.01;Captação De Empréstimos E Financiamentos;0.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.03.01;Captação De Empréstimos E Financiamentos;0.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.03.02;Pagamento De Empréstimos E Financiamentos;0.0000000000;N
90.076.886/0001-40;2020-12-31;2;MINUPAR PARTICIPACOES S.A.;013765;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.03.02;Pagamento De Empréstimos E Financiamentos;0.0000000000;N
